timestamp,incineration_on,steam_flow,steam_temperature
2026-05-16 14:01:29.027650,True,39.88782608991693,396.8212259567756
2026-05-16 14:02:29.027650,True,40.40177402854623,393.2208364549856
2026-05-16 14:03:29.027650,True,39.56697361202527,397.264102718797
2026-05-16 14:04:29.027650,True,39.88940493897888,395.2505657856054
2026-05-16 14:05:29.027650,True,40.46806581205076,392.39938836748536
2026-05-16 14:06:29.027650,True,40.1483180074521,392.4446325354492
2026-05-16 14:07:29.027650,True,39.8754689284665,396.82288727116065
2026-05-16 14:08:29.027650,True,39.93347223275563,397.9830941234177
2026-05-16 14:09:29.027650,True,40.0590592849466,393.9269729158157
2026-05-16 14:10:29.027650,True,39.72011132590475,394.103123205717
2026-05-16 14:11:29.027650,True,39.87253327375955,392.4122820663438
2026-05-16 14:12:29.027650,True,39.86957419942677,394.7854311184353
2026-05-16 14:13:29.027650,True,40.22273775223881,395.94037690832965
2026-05-16 14:14:29.027650,True,40.20876565522916,392.05018209126115
2026-05-16 14:15:29.027650,True,39.717667399580534,395.97010573039915
2026-05-16 14:16:29.027650,True,39.98398936817975,392.03188085401007
2026-05-16 14:17:29.027650,True,40.30449464243182,396.636857439742
2026-05-16 14:18:29.027650,True,40.04841916299356,392.39877995465764
2026-05-16 14:19:29.027650,True,40.266515049532586,395.5022815263882
2026-05-16 14:20:29.027650,True,40.28195997715796,396.51048195437505
2026-05-16 14:21:29.027650,True,40.303002071957835,395.10804839842774
2026-05-16 14:22:29.027650,True,39.640324518193516,396.02694484027813
2026-05-16 14:23:29.027650,True,40.12047378505197,396.4535191231945
2026-05-16 14:24:29.027650,True,39.66988100605074,393.16985119940176
2026-05-16 14:25:29.027650,True,40.390409517219325,396.4998667907124
2026-05-16 14:26:29.027650,True,40.408228488700324,396.5522919269835
2026-05-16 14:27:29.027650,True,40.0971553059903,395.9247964221672
2026-05-16 14:28:29.027650,True,40.38912792394001,395.47284052707164
2026-05-16 14:29:29.027650,True,40.13239132432839,392.93886029602163
2026-05-16 14:30:29.027650,True,39.973921220116104,396.2983826717486
2026-05-16 14:31:29.027650,True,39.77094269831637,393.2135250831472
2026-05-16 14:32:29.027650,True,39.81382680822441,393.449003767957
2026-05-16 14:33:29.027650,True,39.7149126370364,394.5491050572085
2026-05-16 14:34:29.027650,True,40.40783851388353,395.0423578804323
2026-05-16 14:35:29.027650,True,39.68792038081532,392.46183001628526
2026-05-16 14:36:29.027650,True,40.19615614513793,394.2967925866183
2026-05-16 14:37:29.027650,True,40.32183094658536,395.9570646118446
2026-05-16 14:38:29.027650,True,40.296241450541366,393.6316762365107
2026-05-16 14:39:29.027650,True,40.19235892246106,393.5843719081623
2026-05-16 14:40:29.027650,True,40.43906847945029,395.81824568920024
2026-05-16 14:41:29.027650,True,39.824511800175344,393.61707117375363
2026-05-16 14:42:29.027650,True,39.690926585071644,396.16784575336237
2026-05-16 14:43:29.027650,True,39.718715612997926,395.57181959556493
2026-05-16 14:44:29.027650,True,39.764635026925355,395.9718136687632
2026-05-16 14:45:29.027650,True,40.31493972854054,396.6681514588679
2026-05-16 14:46:29.027650,True,40.260851330930784,393.12633443415353
2026-05-16 14:47:29.027650,True,39.58838494698452,396.1936929709243
2026-05-16 14:48:29.027650,True,39.86834721379435,394.59407735842007
2026-05-16 14:49:29.027650,True,39.53114909279339,393.55745869565027
2026-05-16 14:50:29.027650,True,39.533676403874466,397.2751146356075
2026-05-16 14:51:29.027650,True,39.74339668321853,395.3440230174381
2026-05-16 14:52:29.027650,True,39.53897932066113,396.00108434783397
2026-05-16 14:53:29.027650,True,39.82302734575409,397.387515121746
2026-05-16 14:54:29.027650,True,40.38811818893404,393.9517437101705
2026-05-16 14:55:29.027650,True,40.40096089569047,397.9769460409927
2026-05-16 14:56:29.027650,True,40.325415664123945,397.0692280865314
2026-05-16 14:57:29.027650,True,39.74900873610909,395.46021439314654
2026-05-16 14:58:29.027650,True,39.567255913967365,392.56950762093004
2026-05-16 14:59:29.027650,True,40.49889261203329,393.95983549655546
2026-05-16 15:00:29.027650,True,40.248183912048844,396.8399903181609
2026-05-16 15:01:29.027650,True,40.35802327100723,397.9857697844129
2026-05-16 15:02:29.027650,True,39.74149648525687,392.2421049611582
2026-05-16 15:03:29.027650,True,39.91119151799459,392.7804840189737
2026-05-16 15:04:29.027650,True,39.52242588916206,394.16256096284894
2026-05-16 15:05:29.027650,True,40.283738251075235,395.3970841473504
2026-05-16 15:06:29.027650,True,39.81277798921035,395.9260520329563
2026-05-16 15:07:29.027650,True,39.73201818030881,392.0862886764325
2026-05-16 15:08:29.027650,True,40.264353386436426,395.7424585091841
2026-05-16 15:09:29.027650,True,40.26230262450096,392.233628100126
2026-05-16 15:10:29.027650,True,40.33711962783065,395.7171572002178
2026-05-16 15:11:29.027650,True,40.06339535071264,395.7476842886872
2026-05-16 15:12:29.027650,True,40.364433246868366,395.5216190393534
2026-05-16 15:13:29.027650,True,40.08095037988818,397.9440749423946
2026-05-16 15:14:29.027650,True,40.25673016706857,394.65376283270683
2026-05-16 15:15:29.027650,True,40.20739700003293,394.3353828301507
2026-05-16 15:16:29.027650,True,39.7288754624835,395.58111126132655
2026-05-16 15:17:29.027650,True,40.42818209811395,397.57483712009275
2026-05-16 15:18:29.027650,True,39.84190527810549,395.1660647973302
2026-05-16 15:19:29.027650,True,39.71163589856986,397.9737866569933
2026-05-16 15:20:29.027650,True,40.48111790786793,395.8970535782447
2026-05-16 15:21:29.027650,True,40.30441405967748,396.2906009677022
2026-05-16 15:22:29.027650,True,40.093158219039466,392.3200879819334
2026-05-16 15:23:29.027650,True,39.954764342552664,396.0487178130045
2026-05-16 15:24:29.027650,True,40.17753161388369,394.2387357105343
2026-05-16 15:25:29.027650,True,40.44169198665803,393.0041421934207
2026-05-16 15:26:29.027650,True,40.00035944621556,396.14530385930493
2026-05-16 15:27:29.027650,True,40.19713580589181,395.89183374061287
2026-05-16 15:28:29.027650,True,39.77528821345186,392.9372394121197
2026-05-16 15:29:29.027650,True,40.13594032682671,395.5958126968366
2026-05-16 15:30:29.027650,True,39.67935601028924,396.23083487342336
2026-05-16 15:31:29.027650,True,39.95517199173366,396.00656354961893
2026-05-16 15:32:29.027650,True,40.337367079770154,393.01837057146156
2026-05-16 15:33:29.027650,True,39.519144867996836,396.6746155183747
2026-05-16 15:34:29.027650,True,40.10969742515262,396.1978374177327
2026-05-16 15:35:29.027650,True,40.33815497498864,396.816865608947
2026-05-16 15:36:29.027650,True,40.46092014692883,395.2156104731127
2026-05-16 15:37:29.027650,True,39.988495632659905,394.4113231993444
2026-05-16 15:38:29.027650,True,39.6536910428442,395.43564339729215
2026-05-16 15:39:29.027650,True,39.777012524325976,397.52784507327783
2026-05-16 15:40:29.027650,True,40.083190804277095,395.55704108304866
2026-05-16 15:41:29.027650,True,39.85492466087701,392.31193611186626
2026-05-16 15:42:29.027650,True,39.53174376537299,394.54001086491917
2026-05-16 15:43:29.027650,True,39.58456537809724,395.6410817332408
2026-05-16 15:44:29.027650,True,40.38097300563966,397.29748889911235
2026-05-16 15:45:29.027650,True,40.15904541013223,393.2673909888376
2026-05-16 15:46:29.027650,True,40.36299683135887,397.31656061187925
2026-05-16 15:47:29.027650,True,39.69665358495296,396.42455651462404
2026-05-16 15:48:29.027650,True,39.786519548927124,396.81584187411755
2026-05-16 15:49:29.027650,True,40.4972378999036,392.18015603197637
2026-05-16 15:50:29.027650,True,40.39736586579093,395.73578320159197
2026-05-16 15:51:29.027650,True,40.47338261916482,394.79005710515855
2026-05-16 15:52:29.027650,True,40.34738793057137,392.3743644115897
2026-05-16 15:53:29.027650,True,39.8352790500783,392.40209922650723
2026-05-16 15:54:29.027650,True,40.47534313347907,396.90184344363104
2026-05-16 15:55:29.027650,True,40.35254742124597,397.6277913886034
2026-05-16 15:56:29.027650,True,39.585103486119785,394.31358555508
2026-05-16 15:57:29.027650,True,39.571034889044,393.26475860930015
2026-05-16 15:58:29.027650,True,39.72936577703767,394.8146432662855
2026-05-16 15:59:29.027650,True,39.768562167453645,392.6058686409066
2026-05-16 16:00:29.027650,True,39.667491089094106,392.88365338131257
2026-05-16 16:01:29.027650,True,40.4730767979123,396.55575504151085
2026-05-16 16:02:29.027650,True,40.46776146526956,394.63844291904746
2026-05-16 16:03:29.027650,True,39.77836848166265,396.7897591832551
2026-05-16 16:04:29.027650,True,39.82625391804115,393.79630024223206
2026-05-16 16:05:29.027650,True,39.732505992207834,392.7780738693454
2026-05-16 16:06:29.027650,True,39.75646306101677,394.1319184908433
2026-05-16 16:07:29.027650,True,40.17399420814573,392.3753890533167
2026-05-16 16:08:29.027650,True,39.71050693966534,396.85414184175005
2026-05-16 16:09:29.027650,True,39.64692192358377,394.0558708791351
2026-05-16 16:10:29.027650,True,40.36465892185814,392.92955186686066
2026-05-16 16:11:29.027650,True,39.58273683561819,394.90722797048005
2026-05-16 16:12:29.027650,True,39.802419511278536,395.38045018690315
2026-05-16 16:13:29.027650,True,40.30380489048348,392.8228909289165
2026-05-16 16:14:29.027650,True,40.08069908455428,395.0330525623392
2026-05-16 16:15:29.027650,True,39.644078786013196,395.7439909131739
2026-05-16 16:16:29.027650,True,39.77364041786077,394.9270059112641
2026-05-16 16:17:29.027650,True,39.58227232427706,394.75750434328177
2026-05-16 16:18:29.027650,True,39.80646346804282,396.93428726711215
2026-05-16 16:19:29.027650,True,39.55697872699737,394.51164364951
2026-05-16 16:20:29.027650,True,39.95843142413144,396.3500364577947
2026-05-16 16:21:29.027650,True,40.07428757509021,396.0032740231651
2026-05-16 16:22:29.027650,True,40.277049285651756,397.1732178419491
2026-05-16 16:23:29.027650,True,39.81387549672247,395.22813623218343
2026-05-16 16:24:29.027650,True,40.3401080784392,397.93670678579036
2026-05-16 16:25:29.027650,True,40.38951931104376,394.22880357574627
2026-05-16 16:26:29.027650,True,39.69516651721865,394.9363552244395
2026-05-16 16:27:29.027650,True,40.241641451836045,394.9554144245198
2026-05-16 16:28:29.027650,True,39.98318086331367,397.0293825264908
2026-05-16 16:29:29.027650,True,39.86140377906719,397.1587680488699
2026-05-16 16:30:29.027650,True,39.906804800951726,393.96939863407005
2026-05-16 16:31:29.027650,True,39.9539899111997,396.57468175204923
2026-05-16 16:32:29.027650,True,39.626002027864,393.1785152952321
2026-05-16 16:33:29.027650,True,40.45144482566309,393.05294976428814
2026-05-16 16:34:29.027650,True,40.06772731793105,395.47588679997165
2026-05-16 16:35:29.027650,True,39.989624462050244,395.8684714914609
2026-05-16 16:36:29.027650,True,39.729826725797615,395.31597360666046
2026-05-16 16:37:29.027650,True,39.8721732552469,395.97000355777516
2026-05-16 16:38:29.027650,True,39.64122354337315,395.42526450103685
2026-05-16 16:39:29.027650,True,39.685270355383324,393.6718583786902
2026-05-16 16:40:29.027650,True,39.71870980032358,393.0970266792129
2026-05-16 16:41:29.027650,True,40.325710951560666,393.71424540596536
2026-05-16 16:42:29.027650,True,40.42712378186445,397.8195591520711
2026-05-16 16:43:29.027650,True,40.071260469937094,392.85800673599437
2026-05-16 16:44:29.027650,True,39.87454824337958,396.7863935800893
2026-05-16 16:45:29.027650,True,39.86739072869707,392.5221033098167
2026-05-16 16:46:29.027650,True,40.05678491092819,397.0707251089762
2026-05-16 16:47:29.027650,True,40.2959263871435,393.0507388407821
2026-05-16 16:48:29.027650,True,40.172764614412465,393.3230255806139
2026-05-16 16:49:29.027650,True,39.71820753455217,397.24443063983114
2026-05-16 16:50:29.027650,True,39.74966895274023,393.57948407910806
2026-05-16 16:51:29.027650,True,39.5006533907613,397.22401420475313
2026-05-16 16:52:29.027650,True,40.292594813209135,395.76397361054404
2026-05-16 16:53:29.027650,True,40.25026576393884,392.912291404547
2026-05-16 16:54:29.027650,True,39.958323594587576,394.10731632409266
2026-05-16 16:55:29.027650,True,39.59377652625702,394.91678291128954
2026-05-16 16:56:29.027650,True,40.42073965034263,392.24035471430415
2026-05-16 16:57:29.027650,True,39.79146091349379,393.2452456172342
2026-05-16 16:58:29.027650,True,39.738146653665694,397.45060731127626
2026-05-16 16:59:29.027650,True,39.96806905423429,394.79779647763894
2026-05-16 17:00:29.027650,True,40.26057564245528,392.92695322402955
2026-05-16 17:01:29.027650,True,39.98726535410005,394.57991128472634
2026-05-16 17:02:29.027650,True,40.09691069054666,397.9973462195026
2026-05-16 17:03:29.027650,True,40.269448894082046,394.3871942181046
2026-05-16 17:04:29.027650,True,40.32755305227405,393.02425017987485
2026-05-16 17:05:29.027650,True,39.53046368630896,393.2266902347856
2026-05-16 17:06:29.027650,True,39.84041155611426,395.0634845447574
2026-05-16 17:07:29.027650,True,40.1151291405412,397.46363430328654
2026-05-16 17:08:29.027650,True,40.00985400955046,395.00765386775436
2026-05-16 17:09:29.027650,True,39.550243009822985,392.2094693159373
2026-05-16 17:10:29.027650,True,40.05115996191637,394.62907167949004
2026-05-16 17:11:29.027650,True,40.339180394980296,392.9640775082711
2026-05-16 17:12:29.027650,True,39.524971662117046,394.6942326075808
2026-05-16 17:13:29.027650,True,39.73747855675226,392.29768624003304
2026-05-16 17:14:29.027650,True,40.22459828684763,392.66955799974346
2026-05-16 17:15:29.027650,True,40.108319500007774,393.6862985010013
2026-05-16 17:16:29.027650,True,39.67349605035502,394.2785091375159
2026-05-16 17:17:29.027650,True,40.301445776222955,394.35256146142746
2026-05-16 17:18:29.027650,True,40.25076964921106,392.7529177807949
2026-05-16 17:19:29.027650,True,40.27277141966508,393.4215999494399
2026-05-16 17:20:29.027650,True,40.17739312988887,395.394689329046
2026-05-16 17:21:29.027650,True,40.429144717211685,394.32393510785187
2026-05-16 17:22:29.027650,True,39.56616518883444,392.11493291330754
2026-05-16 17:23:29.027650,True,40.32685856097275,395.1484138259686
2026-05-16 17:24:29.027650,True,40.275244051834946,393.40655360006906
2026-05-16 17:25:29.027650,True,39.845083745513236,392.1806232332679
2026-05-16 17:26:29.027650,True,40.46149232457411,396.00720744020487
2026-05-16 17:27:29.027650,True,40.433205087759305,393.59297844457444
2026-05-16 17:28:29.027650,True,40.11146361122566,396.07099980975585
2026-05-16 17:29:29.027650,True,39.81754970025759,397.0886554100938
2026-05-16 17:30:29.027650,True,40.44716146290025,397.309130706176
2026-05-16 17:31:29.027650,True,40.23906697593937,393.6647880783497
2026-05-16 17:32:29.027650,True,39.78161604210563,397.7801619226762
2026-05-16 17:33:29.027650,True,39.51028449593569,396.29629983945284
2026-05-16 17:34:29.027650,True,40.20624616255526,395.7361372456988
2026-05-16 17:35:29.027650,True,40.49010884608687,393.87127661458237
2026-05-16 17:36:29.027650,True,39.839971863793245,392.47363641767936
2026-05-16 17:37:29.027650,True,39.942798136543736,393.56629115740907
2026-05-16 17:38:29.027650,True,39.843386702177646,397.00743074153377
2026-05-16 17:39:29.027650,True,40.4354845135275,393.1143984320311
2026-05-16 17:40:29.027650,True,39.87250893155347,397.5717833726924
2026-05-16 17:41:29.027650,True,39.56180846068922,392.55416316866825
2026-05-16 17:42:29.027650,True,39.66279098920623,395.57127700476127
2026-05-16 17:43:29.027650,True,39.650472271005995,397.8084582887044
2026-05-16 17:44:29.027650,True,39.94671452725852,395.009107762101
2026-05-16 17:45:29.027650,True,39.74665861580541,394.8257615146084
2026-05-16 17:46:29.027650,True,40.16191363263701,396.5070628217243
2026-05-16 17:47:29.027650,True,40.253868082709914,395.46734667616454
2026-05-16 17:48:29.027650,True,40.40435977499386,396.90444708383666
2026-05-16 17:49:29.027650,True,40.25704811469863,392.3336331300828
2026-05-16 17:50:29.027650,True,39.50687796221965,393.2746836631728
2026-05-16 17:51:29.027650,True,40.16352359391345,394.4671849332953
2026-05-16 17:52:29.027650,True,39.90240625929931,397.30752132937766
2026-05-16 17:53:29.027650,True,40.39556284813184,397.4550515843215
2026-05-16 17:54:29.027650,True,39.813878076515024,396.14633487643556
2026-05-16 17:55:29.027650,True,39.77163318127437,393.1436589984467
2026-05-16 17:56:29.027650,True,39.68463245734737,394.05264572518155
2026-05-16 17:57:29.027650,True,39.92995761977982,396.9856950263304
2026-05-16 17:58:29.027650,True,39.61989109347271,396.40955508436934
2026-05-16 17:59:29.027650,True,40.031454914189304,393.72767205605595
2026-05-16 18:00:29.027650,True,39.992819584532825,393.79965241866216
2026-05-16 18:01:29.027650,True,40.096081955238304,394.60306353713145
2026-05-16 18:02:29.027650,True,39.66440552907888,392.6994984473342
2026-05-16 18:03:29.027650,True,40.046695682072134,397.4144781997166
2026-05-16 18:04:29.027650,True,39.84395768655769,396.39800064333576
2026-05-16 18:05:29.027650,True,40.15866135493977,397.58932948585687
2026-05-16 18:06:29.027650,True,40.32098101729914,395.39963155343276
2026-05-16 18:07:29.027650,True,40.15703049823411,397.3903187995042
2026-05-16 18:08:29.027650,True,39.89951878458694,393.96076823514665
2026-05-16 18:09:29.027650,True,39.5108110836352,396.9593064451488
2026-05-16 18:10:29.027650,True,40.300980700403365,392.6267271086009
2026-05-16 18:11:29.027650,True,40.0768573811327,394.78389018900134
2026-05-16 18:12:29.027650,True,39.61870909550911,397.8834093623643
2026-05-16 18:13:29.027650,True,39.71469588746336,392.4034050805434
2026-05-16 18:14:29.027650,True,40.09484737950191,396.4332000627982
2026-05-16 18:15:29.027650,True,39.53244344604719,395.95230583236213
2026-05-16 18:16:29.027650,True,40.03229187595146,392.6195900532503
2026-05-16 18:17:29.027650,True,39.672523876946364,395.4078457838965
2026-05-16 18:18:29.027650,True,39.79635761351329,397.6298943719079
2026-05-16 18:19:29.027650,True,40.31874022948405,397.90140323908196
2026-05-16 18:20:29.027650,True,39.75967083895041,397.8183417967879
2026-05-16 18:21:29.027650,True,39.931233869791555,394.0851127718825
2026-05-16 18:22:29.027650,True,39.550349526969356,392.3165915471576
2026-05-16 18:23:29.027650,True,40.19201125594665,394.7475739666042
2026-05-16 18:24:29.027650,True,39.7265216260361,395.68382183795137
2026-05-16 18:25:29.027650,True,39.75285811825011,395.46579052606654
2026-05-16 18:26:29.027650,True,39.85920874698269,396.9413133596709
2026-05-16 18:27:29.027650,True,40.32069616076678,394.8641023887344
2026-05-16 18:28:29.027650,True,39.85081910933501,394.17535877935455
2026-05-16 18:29:29.027650,True,40.305714525668215,393.9690768967857
2026-05-16 18:30:29.027650,True,39.70905937370684,392.50813005125184
2026-05-16 18:31:29.027650,True,39.96669312088441,394.89279259351906
2026-05-16 18:32:29.027650,True,40.34090871040291,393.32743217867636
2026-05-16 18:33:29.027650,True,39.8809912736684,396.8504344333621
2026-05-16 18:34:29.027650,True,40.323623610748974,394.3076664558726
2026-05-16 18:35:29.027650,True,39.959124023286684,393.8197153450957
2026-05-16 18:36:29.027650,True,40.43255487841931,392.7118625944495
2026-05-16 18:37:29.027650,True,40.43374942300147,396.10319871101206
2026-05-16 18:38:29.027650,True,40.03157215268673,392.19595436470695
2026-05-16 18:39:29.027650,True,39.97559619182201,394.4464886300164
2026-05-16 18:40:29.027650,True,39.661218811975125,395.9384576210039
2026-05-16 18:41:29.027650,True,40.47115090736828,395.37313286638715
2026-05-16 18:42:29.027650,True,40.21475327644394,392.4107027153961
2026-05-16 18:43:29.027650,True,39.917666995816994,392.69815091098695
2026-05-16 18:44:29.027650,True,40.11279583553651,397.63089294928494
2026-05-16 18:45:29.027650,True,40.16177773247164,392.4608182898865
2026-05-16 18:46:29.027650,True,39.85466620498508,395.3039802766451
2026-05-16 18:47:29.027650,True,39.903207756133256,397.00186406285104
2026-05-16 18:48:29.027650,True,40.314671004709986,395.6709861206193
2026-05-16 18:49:29.027650,True,39.87345794513271,393.53201824257945
2026-05-16 18:50:29.027650,True,39.60587431821313,394.1293861009193
2026-05-16 18:51:29.027650,True,39.91317251720772,396.05493755062446
2026-05-16 18:52:29.027650,True,40.15815982429757,392.4206488378475
2026-05-16 18:53:29.027650,True,39.895259315431154,393.09067320330416
2026-05-16 18:54:29.027650,True,39.6568127053168,396.9638128984235
2026-05-16 18:55:29.027650,True,39.541915216716255,394.51509725541274
2026-05-16 18:56:29.027650,True,39.66820365576652,397.27598129407085
2026-05-16 18:57:29.027650,True,40.057040513275034,393.3882838182611
2026-05-16 18:58:29.027650,True,40.00242728716638,396.3889181582187
2026-05-16 18:59:29.027650,True,40.458118008919435,393.3226760254725
2026-05-16 19:00:29.027650,True,40.38618177212935,397.60582468500496
2026-05-16 19:01:29.027650,True,40.416420544532066,395.81248614117146
2026-05-16 19:02:29.027650,True,40.12982065443471,394.41926379910296
2026-05-16 19:03:29.027650,True,40.25239788230379,395.1877641101056
2026-05-16 19:04:29.027650,True,40.177438071228295,394.57074742309277
2026-05-16 19:05:29.027650,True,40.23149646404314,396.9468291056273
2026-05-16 19:06:29.027650,True,39.64643625660282,396.9975782934454
2026-05-16 19:07:29.027650,True,40.040296531790304,397.06799545454135
2026-05-16 19:08:29.027650,True,39.93130170634102,394.27424291229823
2026-05-16 19:09:29.027650,True,40.41506073251722,393.5070156052904
2026-05-16 19:10:29.027650,True,40.34421232528614,394.9041234350564
2026-05-16 19:11:29.027650,True,40.01409544255126,393.8508096889369
2026-05-16 19:12:29.027650,True,40.073042200619014,393.95126717765726
2026-05-16 19:13:29.027650,True,39.53926941424165,393.63199163206616
2026-05-16 19:14:29.027650,True,39.50637904340659,397.8701287223411
2026-05-16 19:15:29.027650,True,40.465747209819746,394.37093178483383
2026-05-16 19:16:29.027650,True,40.228370854339644,394.07483659046255
2026-05-16 19:17:29.027650,True,40.17109315708598,396.83258025827587
2026-05-16 19:18:29.027650,True,40.44675624469224,394.401273655098
2026-05-16 19:19:29.027650,True,40.28329798295605,393.5955707037927
2026-05-16 19:20:29.027650,True,40.49033230379365,392.15461759258613
2026-05-16 19:21:29.027650,True,40.103528806501124,395.95703588990796
2026-05-16 19:22:29.027650,True,40.188045557074126,392.72232547273455
2026-05-16 19:23:29.027650,True,40.43852978347313,393.0870996743005
2026-05-16 19:24:29.027650,True,40.12275340323984,393.3360564747385
2026-05-16 19:25:29.027650,True,39.80721641702127,395.27875125036877
2026-05-16 19:26:29.027650,True,39.91719341856458,392.961353605859
2026-05-16 19:27:29.027650,True,39.67093640242085,394.5088687289768
2026-05-16 19:28:29.027650,True,40.2572829782755,397.38778788108675
2026-05-16 19:29:29.027650,True,39.584127662259384,394.3586234453564
2026-05-16 19:30:29.027650,True,39.60024556372288,392.0995548837956
2026-05-16 19:31:29.027650,True,40.16171868264396,395.61469665179953
2026-05-16 19:32:29.027650,True,39.66301911381488,393.4028769985584
2026-05-16 19:33:29.027650,True,39.523707753644516,397.0096832341664
2026-05-16 19:34:29.027650,True,40.47469059604855,392.81275722076816
2026-05-16 19:35:29.027650,True,39.7314752137653,397.2104571436816
2026-05-16 19:36:29.027650,True,40.42646379795619,394.5177642968409
2026-05-16 19:37:29.027650,True,39.550622472269076,392.23635100215694
2026-05-16 19:38:29.027650,True,40.07394986606901,394.35737065335906
2026-05-16 19:39:29.027650,True,39.528652427577654,395.4995143538753
2026-05-16 19:40:29.027650,True,39.51130253658902,396.72423174889565
2026-05-16 19:41:29.027650,True,39.80643282270337,392.24154801805537
2026-05-16 19:42:29.027650,True,40.088352220983154,394.38610648659835
2026-05-16 19:43:29.027650,True,40.47380041335715,395.2651919750222
2026-05-16 19:44:29.027650,True,39.77523918103701,396.25663318780386
2026-05-16 19:45:29.027650,True,39.771492002542715,397.4254597484454
2026-05-16 19:46:29.027650,True,39.87472197050737,395.29921137665724
2026-05-16 19:47:29.027650,True,39.55057310382423,394.5567274277134
2026-05-16 19:48:29.027650,True,40.332363539660996,396.83389283218
2026-05-16 19:49:29.027650,True,39.724318558853525,393.35647442606336
2026-05-16 19:50:29.027650,True,40.317305312213236,397.58239052101595
2026-05-16 19:51:29.027650,True,39.595360921273006,394.70035183655733
2026-05-16 19:52:29.027650,True,39.83745427896423,397.22413073274464
2026-05-16 19:53:29.027650,True,39.58352491468002,393.2667556553482
2026-05-16 19:54:29.027650,True,40.25246833758649,392.3077630938873
2026-05-16 19:55:29.027650,True,39.99253538071429,394.6526422080783
2026-05-16 19:56:29.027650,True,39.83440117898875,394.36743389191355
2026-05-16 19:57:29.027650,True,40.02994058693023,392.9682041503303
