timestamp,incineration_on,steam_flow,steam_temperature
2026-05-16 14:02:29.027650,True,32.44842515554149,318.05478464101344
2026-05-16 14:03:29.027650,True,32.222373507632796,313.46796319845646
2026-05-16 14:04:29.027650,True,31.60613001930902,315.95668807518973
2026-05-16 14:05:29.027650,True,31.660713349190985,318.86959278117683
2026-05-16 14:06:29.027650,True,31.65852023402741,315.92480701278384
2026-05-16 14:07:29.027650,True,31.864121056841505,316.8363185287246
2026-05-16 14:08:29.027650,True,31.629036408889426,315.58189856825436
2026-05-16 14:09:29.027650,True,31.774705032807145,318.32650914803014
2026-05-16 14:10:29.027650,True,31.540585712134696,318.48236496403877
2026-05-16 14:11:29.027650,True,32.332994138553,314.7854242986449
2026-05-16 14:12:29.027650,True,32.2892906546771,313.1872813620325
2026-05-16 14:13:29.027650,True,32.46686555029339,316.15956965553875
2026-05-16 14:14:29.027650,True,31.803281026065445,315.1754992755681
2026-05-16 14:15:29.027650,True,31.566405353460496,318.93609708425225
2026-05-16 14:16:29.027650,True,31.539291945150694,316.92944273888713
2026-05-16 14:17:29.027650,True,31.942735927706458,318.6934973091323
2026-05-16 14:18:29.027650,True,31.745999740306797,316.1925209436281
2026-05-16 14:19:29.027650,True,31.982356208582754,317.2171986643006
2026-05-16 14:20:29.027650,True,31.56801023195242,314.1627347801401
2026-05-16 14:21:29.027650,True,31.71456482009285,317.42890452905016
2026-05-16 14:22:29.027650,True,31.68913869632674,316.44095058334585
2026-05-16 14:23:29.027650,True,31.715243820500955,318.16974970050387
2026-05-16 14:24:29.027650,True,32.44218545448964,316.11095784965346
2026-05-16 14:25:29.027650,True,31.85230888420918,314.40434665010497
2026-05-16 14:26:29.027650,True,31.549781001523044,314.61100045718496
2026-05-16 14:27:29.027650,True,32.15423577994532,316.20170158785527
2026-05-16 14:28:29.027650,True,32.44404127828093,315.3776635749502
2026-05-16 14:29:29.027650,True,32.19386334232839,315.93593648485074
2026-05-16 14:30:29.027650,True,32.01257621592421,314.6066458876247
2026-05-16 14:31:29.027650,True,31.954950776842,315.82470998207623
2026-05-16 14:32:29.027650,True,32.20664252174893,318.6438399951167
2026-05-16 14:33:29.027650,True,31.829321277482503,313.25320281148777
2026-05-16 14:34:29.027650,True,31.99629512550064,316.266767992895
2026-05-16 14:35:29.027650,True,31.668440551131916,317.5627876376564
2026-05-16 14:36:29.027650,True,32.48492910844149,318.67464830205074
2026-05-16 14:37:29.027650,True,31.69710603882365,318.2521794394046
2026-05-16 14:38:29.027650,True,32.204493636411684,315.7230793828415
2026-05-16 14:39:29.027650,True,32.04061099432473,318.09760104989476
2026-05-16 14:40:29.027650,True,31.980134939638372,315.2392442146308
2026-05-16 14:41:29.027650,True,31.993247493025986,316.4747788242103
2026-05-16 14:42:29.027650,True,31.689077653778348,318.40544638160196
2026-05-16 14:43:29.027650,True,32.174186948829615,316.79961350402493
2026-05-16 14:44:29.027650,True,31.599496226180637,316.62504362903553
2026-05-16 14:45:29.027650,True,31.620960662238492,313.4721860511724
2026-05-16 14:46:29.027650,True,32.027310895642394,315.41671320427895
2026-05-16 14:47:29.027650,True,32.08881027015622,313.53533300834346
2026-05-16 14:48:29.027650,True,31.930983062847258,314.0487202902709
2026-05-16 14:49:29.027650,True,32.48710008592412,316.36690127461105
2026-05-16 14:50:29.027650,True,32.18743686094087,314.9525096840957
2026-05-16 14:51:29.027650,True,31.594738914779345,318.8552251767012
2026-05-16 14:52:29.027650,True,31.786259035383182,315.54284911104145
2026-05-16 14:53:29.027650,True,32.149863921702575,313.14818378611665
2026-05-16 14:54:29.027650,True,32.31025913051729,316.2194691401717
2026-05-16 14:55:29.027650,True,31.778217187068822,313.36964791175484
2026-05-16 14:56:29.027650,True,31.66249841547444,318.3702031531206
2026-05-16 14:57:29.027650,True,32.18602422393589,314.49941032982133
2026-05-16 14:58:29.027650,True,31.565600764945028,317.1436918743198
2026-05-16 14:59:29.027650,True,32.072407725967764,315.4271171467494
2026-05-16 15:00:29.027650,True,31.863611449190063,314.30088565557463
2026-05-16 15:01:29.027650,True,32.169611256537515,318.82400816676324
2026-05-16 15:02:29.027650,True,31.675715245836827,316.58269972009305
2026-05-16 15:03:29.027650,True,31.924185055745976,315.680132330468
2026-05-16 15:04:29.027650,True,31.754147280127814,317.9508092539685
2026-05-16 15:05:29.027650,True,31.98525560414724,316.2604351131896
2026-05-16 15:06:29.027650,True,31.804760912797327,314.0908507940017
2026-05-16 15:07:29.027650,True,31.58591038820282,317.2847148455495
2026-05-16 15:08:29.027650,True,31.696234281687854,317.1404521251328
2026-05-16 15:09:29.027650,True,31.890376446046954,315.4946488059379
2026-05-16 15:10:29.027650,True,31.969177496092772,315.20625104876524
2026-05-16 15:11:29.027650,True,31.60061997722259,314.8577908600171
2026-05-16 15:12:29.027650,True,32.16373436069394,316.9947064088132
2026-05-16 15:13:29.027650,True,31.786224307239994,315.76061575934614
2026-05-16 15:14:29.027650,True,31.693447228011937,314.26223248917904
2026-05-16 15:15:29.027650,True,31.523047088406607,318.38047929944645
2026-05-16 15:16:29.027650,True,31.710706665074905,314.3652032616188
2026-05-16 15:17:29.027650,True,31.779601432645133,313.7644484301726
2026-05-16 15:18:29.027650,True,32.13926288318136,313.45085771906554
2026-05-16 15:19:29.027650,True,31.63420242632635,316.86854035954053
2026-05-16 15:20:29.027650,True,31.839660620481443,317.24768696020715
2026-05-16 15:21:29.027650,True,32.05742474467014,314.5361270383691
2026-05-16 15:22:29.027650,True,32.15082795048933,313.6976420817573
2026-05-16 15:23:29.027650,True,32.03641038308003,315.6228886302702
2026-05-16 15:24:29.027650,True,31.76787358281744,316.624029986437
2026-05-16 15:25:29.027650,True,32.371333592340285,318.99342819857844
2026-05-16 15:26:29.027650,True,32.10776276874343,315.42823524597503
2026-05-16 15:27:29.027650,True,31.725207100216203,314.5425765363707
2026-05-16 15:28:29.027650,True,31.979454978149764,315.20366620768425
2026-05-16 15:29:29.027650,True,32.413814522624946,315.2097728059343
2026-05-16 15:30:29.027650,True,31.873444591145436,315.30120707460384
2026-05-16 15:31:29.027650,True,32.336620210367656,316.9047299250814
2026-05-16 15:32:29.027650,True,32.11416885031889,315.00485813430316
2026-05-16 15:33:29.027650,True,32.31790417683244,313.2301831681342
2026-05-16 15:34:29.027650,True,32.370797172338115,316.0764993987636
2026-05-16 15:35:29.027650,True,31.89825023486341,315.98300368430614
2026-05-16 15:36:29.027650,True,32.16741553053383,313.0765925591074
2026-05-16 15:37:29.027650,True,32.37155185645825,315.6804371518684
2026-05-16 15:38:29.027650,True,31.842966519700077,313.82947339380434
2026-05-16 15:39:29.027650,True,31.93946537435844,315.9779366277063
2026-05-16 15:40:29.027650,True,31.903646694493478,317.0719605629614
2026-05-16 15:41:29.027650,True,31.920896528759226,318.7685054670794
2026-05-16 15:42:29.027650,True,32.099277517823595,317.84486761391145
2026-05-16 15:43:29.027650,True,31.609355903109478,315.38374775767545
2026-05-16 15:44:29.027650,True,31.83684770144715,316.4168943288195
2026-05-16 15:45:29.027650,True,32.36111352006142,313.47002930657203
2026-05-16 15:46:29.027650,True,31.572574798044712,318.10190624894557
2026-05-16 15:47:29.027650,True,31.712850086038358,317.0125195266989
2026-05-16 15:48:29.027650,True,32.042878132360805,317.9973615693234
2026-05-16 15:49:29.027650,True,31.625088909836403,313.77869779433564
2026-05-16 15:50:29.027650,True,32.05681836027831,318.6782719201502
2026-05-16 15:51:29.027650,True,31.914997758370752,314.96165260152816
2026-05-16 15:52:29.027650,True,32.106689323197884,318.5826916032702
2026-05-16 15:53:29.027650,True,32.33692783284462,318.97290166439933
2026-05-16 15:54:29.027650,True,31.52256858320238,313.67714886827656
2026-05-16 15:55:29.027650,True,32.109467763366624,317.9234586360031
2026-05-16 15:56:29.027650,True,31.78524434230677,314.4352665282053
2026-05-16 15:57:29.027650,True,32.2869757993812,313.3382911231194
2026-05-16 15:58:29.027650,True,31.869382647582587,316.03485533555397
2026-05-16 15:59:29.027650,True,32.06034867435032,317.37169094075665
2026-05-16 16:00:29.027650,True,31.854845723430657,316.67610606804766
2026-05-16 16:01:29.027650,True,32.08537542279095,316.2856966039225
2026-05-16 16:02:29.027650,True,32.14048329314221,314.5566950264085
2026-05-16 16:03:29.027650,True,31.58464875358463,313.71563003223844
2026-05-16 16:04:29.027650,True,31.7245823826539,316.0011876131367
2026-05-16 16:05:29.027650,True,32.34044275054602,317.2077600525303
2026-05-16 16:06:29.027650,True,32.28904060420205,315.10585374355657
2026-05-16 16:07:29.027650,True,31.90465374164855,315.3620913159437
2026-05-16 16:08:29.027650,True,31.6918731844045,313.36729994886144
2026-05-16 16:09:29.027650,True,32.09091609282723,318.93530010052353
2026-05-16 16:10:29.027650,True,31.666829704950263,313.2801089193956
2026-05-16 16:11:29.027650,True,32.27953168182393,314.51551604010837
2026-05-16 16:12:29.027650,True,32.32964380535293,317.2236200022071
2026-05-16 16:13:29.027650,True,32.4456735370508,315.45356341454004
2026-05-16 16:14:29.027650,True,32.161969839450634,315.78912868487964
2026-05-16 16:15:29.027650,True,32.130588697308546,315.6975934360464
2026-05-16 16:16:29.027650,True,31.688632246424074,316.0473844960203
2026-05-16 16:17:29.027650,True,32.02858420143744,317.863623089561
2026-05-16 16:18:29.027650,True,32.23552070579358,316.98274974364864
2026-05-16 16:19:29.027650,True,31.61338709555257,317.3236977439823
2026-05-16 16:20:29.027650,True,32.000305156354514,318.364597216637
2026-05-16 16:21:29.027650,True,32.41987093413054,313.3309395436107
2026-05-16 16:22:29.027650,True,32.32064156035448,313.22618434253604
2026-05-16 16:23:29.027650,True,31.867169625695023,316.2537998537265
2026-05-16 16:24:29.027650,True,31.648100798627127,317.4778828754145
2026-05-16 16:25:29.027650,True,31.508354704172138,314.0115942906042
2026-05-16 16:26:29.027650,True,32.080796829853476,317.28632537222376
2026-05-16 16:27:29.027650,True,32.41664310269392,317.23297991160774
2026-05-16 16:28:29.027650,True,32.171779270254866,315.366046878104
2026-05-16 16:29:29.027650,True,31.5012844255268,313.7209555524137
2026-05-16 16:30:29.027650,True,32.03455454475604,317.0507793150665
2026-05-16 16:31:29.027650,True,31.917448283896462,317.38407406917037
2026-05-16 16:32:29.027650,True,32.02186229533218,313.4450571735659
2026-05-16 16:33:29.027650,True,31.69201625096795,318.03998933946366
2026-05-16 16:34:29.027650,True,32.22491274662444,318.368571922075
2026-05-16 16:35:29.027650,True,31.617557249120935,318.94133520769043
2026-05-16 16:36:29.027650,True,31.709406713949935,313.07067925771986
2026-05-16 16:37:29.027650,True,32.49742293905356,314.6864433126707
2026-05-16 16:38:29.027650,True,32.16801945251256,314.0600938850578
2026-05-16 16:39:29.027650,True,32.08022853219914,318.42420991872734
2026-05-16 16:40:29.027650,True,31.820181167428437,317.0215238562661
2026-05-16 16:41:29.027650,True,31.687903588798417,316.74877239231233
2026-05-16 16:42:29.027650,True,31.83645035181751,314.2672495515277
2026-05-16 16:43:29.027650,True,31.813182050703634,314.0730464110468
2026-05-16 16:44:29.027650,True,32.401916107837884,315.38312131790275
2026-05-16 16:45:29.027650,True,31.745279304974368,315.6904470460956
2026-05-16 16:46:29.027650,True,31.820536166806495,317.46651552287994
2026-05-16 16:47:29.027650,True,32.47121991188549,315.6282019401859
2026-05-16 16:48:29.027650,True,32.36103339997224,316.3951784413577
2026-05-16 16:49:29.027650,True,31.657235665094234,317.14373645248804
2026-05-16 16:50:29.027650,True,32.01343449712582,316.9036391395126
2026-05-16 16:51:29.027650,True,32.38968741257167,315.6426074239363
2026-05-16 16:52:29.027650,True,32.40117762321736,317.5040140856899
2026-05-16 16:53:29.027650,True,31.988604925877986,316.6193328139478
2026-05-16 16:54:29.027650,True,31.825581132519012,318.9015837984326
2026-05-16 16:55:29.027650,True,32.1673511630504,313.2630811149798
2026-05-16 16:56:29.027650,True,31.82662190574801,316.73988660255435
2026-05-16 16:57:29.027650,True,31.55633327779924,313.1433051479149
2026-05-16 16:58:29.027650,True,31.950024239527803,314.99614107815603
2026-05-16 16:59:29.027650,True,31.938298608033165,314.57615985928004
2026-05-16 17:00:29.027650,True,31.66471774694298,317.13486014188203
2026-05-16 17:01:29.027650,True,32.0145711162678,314.2009252674962
2026-05-16 17:02:29.027650,True,31.81958942626,316.55084744597997
2026-05-16 17:03:29.027650,True,31.57222934827248,313.8847180555971
2026-05-16 17:04:29.027650,True,31.57324560410739,317.8739039962847
2026-05-16 17:05:29.027650,True,32.252409233212006,317.51987759127553
2026-05-16 17:06:29.027650,True,32.21632534347603,317.0163125420192
2026-05-16 17:07:29.027650,True,31.976991915378175,316.8536689810427
2026-05-16 17:08:29.027650,True,31.538361554787976,316.7287865359407
2026-05-16 17:09:29.027650,True,32.27787770553688,316.00215016230635
2026-05-16 17:10:29.027650,True,31.85751332842724,314.66456040880587
2026-05-16 17:11:29.027650,True,32.14280205016208,317.1568071917795
2026-05-16 17:12:29.027650,True,32.370967599862546,315.05400449476593
2026-05-16 17:13:29.027650,True,32.26977230738559,316.36813494513603
2026-05-16 17:14:29.027650,True,32.38283649067808,316.1668726497737
2026-05-16 17:15:29.027650,True,32.017629828397965,316.4672624886455
2026-05-16 17:16:29.027650,True,32.249315355142436,318.78814287297075
2026-05-16 17:17:29.027650,True,31.573563354215764,313.3206076143461
2026-05-16 17:18:29.027650,True,32.43755033740734,316.17925375310926
2026-05-16 17:19:29.027650,True,32.114903014566934,315.89454160956836
2026-05-16 17:20:29.027650,True,31.593657452607474,317.608536270512
2026-05-16 17:21:29.027650,True,32.247224645088586,314.8702199289569
2026-05-16 17:22:29.027650,True,31.8062392452284,318.0270482854331
2026-05-16 17:23:29.027650,True,31.572357257741327,318.2866308901394
2026-05-16 17:24:29.027650,True,31.756661689895914,316.55790848653294
2026-05-16 17:25:29.027650,True,32.435994179001774,317.0687350092199
2026-05-16 17:26:29.027650,True,31.914429812467038,317.1372052534325
2026-05-16 17:27:29.027650,True,31.84397963631637,314.6635504980951
2026-05-16 17:28:29.027650,True,32.49668327793468,317.50474138707875
2026-05-16 17:29:29.027650,True,32.14471997738182,315.13173785931593
2026-05-16 17:30:29.027650,True,31.54916082915505,313.18634125621094
2026-05-16 17:31:29.027650,True,32.054181255448796,317.5721963262343
2026-05-16 17:32:29.027650,True,32.03737919044386,318.0447104316347
2026-05-16 17:33:29.027650,True,31.533426533093223,315.20051245855564
2026-05-16 17:34:29.027650,True,31.73707039117418,315.6836378089427
2026-05-16 17:35:29.027650,True,31.572376393194123,318.72478984942643
2026-05-16 17:36:29.027650,True,31.723255401069363,318.5338466529015
2026-05-16 17:37:29.027650,True,31.925893155036682,318.9131447995313
2026-05-16 17:38:29.027650,True,32.05405838346021,318.5849971850548
2026-05-16 17:39:29.027650,True,31.505348988694223,317.4894328370854
2026-05-16 17:40:29.027650,True,32.40305065310252,313.8383234018737
2026-05-16 17:41:29.027650,True,31.59612585173215,315.5474356431157
2026-05-16 17:42:29.027650,True,32.43367890613293,316.2543193611426
2026-05-16 17:43:29.027650,True,32.027456463721734,313.84675670979595
2026-05-16 17:44:29.027650,True,31.50078951109322,317.86084054447275
2026-05-16 17:45:29.027650,True,31.587574562986237,316.80309891241194
2026-05-16 17:46:29.027650,True,32.41461645451519,314.2519114789506
2026-05-16 17:47:29.027650,True,32.16527283623691,313.4721914602451
2026-05-16 17:48:29.027650,True,32.10375514383761,313.9835903257192
2026-05-16 17:49:29.027650,True,32.23595356051518,314.8073877687635
2026-05-16 17:50:29.027650,True,31.963391008804646,316.5965832521657
2026-05-16 17:51:29.027650,True,31.671273410666238,317.4498269117057
2026-05-16 17:52:29.027650,True,31.802640340636813,316.9742311594765
2026-05-16 17:53:29.027650,True,31.658283050699374,317.1287059552381
2026-05-16 17:54:29.027650,True,31.628188072810463,315.5521389776199
2026-05-16 17:55:29.027650,True,31.747206073738877,317.4902514965691
2026-05-16 17:56:29.027650,True,31.762035004506874,318.2903038383724
2026-05-16 17:57:29.027650,True,32.39182021140661,314.1786478913367
2026-05-16 17:58:29.027650,True,32.113845945007725,313.5263058503198
2026-05-16 17:59:29.027650,True,31.891537099601628,317.27993037700764
2026-05-16 18:00:29.027650,True,32.15942324684992,316.7482040164397
2026-05-16 18:01:29.027650,True,31.782540863662444,315.26814969660643
2026-05-16 18:02:29.027650,True,31.602946144700287,317.3141369226016
2026-05-16 18:03:29.027650,True,32.00388879679127,317.2525937940739
2026-05-16 18:04:29.027650,True,31.74894352479687,314.9466293718104
2026-05-16 18:05:29.027650,True,31.834215337260115,313.1544544584833
2026-05-16 18:06:29.027650,True,31.841047872830625,317.8198274411082
2026-05-16 18:07:29.027650,True,32.39729849574974,316.1093098938156
2026-05-16 18:08:29.027650,True,31.95550169521922,313.1849477121962
2026-05-16 18:09:29.027650,True,32.379204337585385,313.07806128055523
2026-05-16 18:10:29.027650,True,32.44475008021021,315.93529749212854
2026-05-16 18:11:29.027650,True,31.841934493574726,318.54531060905595
2026-05-16 18:12:29.027650,True,31.524390993110096,316.4885493692145
2026-05-16 18:13:29.027650,True,32.048932524499335,314.3159224072683
2026-05-16 18:14:29.027650,True,31.928887431350212,316.9135840356626
2026-05-16 18:15:29.027650,True,32.22713119688193,313.00430115223946
2026-05-16 18:16:29.027650,True,32.43685343009101,313.98715223435687
2026-05-16 18:17:29.027650,True,31.733580434222358,314.5808406741631
2026-05-16 18:18:29.027650,True,31.537820136552035,313.73831274154196
2026-05-16 18:19:29.027650,True,32.486349922944164,314.8913004242637
2026-05-16 18:20:29.027650,True,31.61530109033905,313.64194756704774
2026-05-16 18:21:29.027650,True,32.21945996766997,318.1274119841959
2026-05-16 18:22:29.027650,True,31.75695229950847,313.1254570740114
2026-05-16 18:23:29.027650,True,31.723090018445355,313.3390941447805
2026-05-16 18:24:29.027650,True,31.603394936630043,315.58904871908584
2026-05-16 18:25:29.027650,True,31.729918370861633,316.0956752711525
2026-05-16 18:26:29.027650,True,31.75349375325719,318.6432238066177
2026-05-16 18:27:29.027650,True,32.40594396792626,316.40083663006277
2026-05-16 18:28:29.027650,True,31.854423991987385,315.2868812922084
2026-05-16 18:29:29.027650,True,31.911852283144498,317.36547593280966
2026-05-16 18:30:29.027650,True,31.951638995518838,318.1403796790354
2026-05-16 18:31:29.027650,True,32.44409478593037,315.0156769202736
2026-05-16 18:32:29.027650,True,32.06069448137568,313.5703392209954
2026-05-16 18:33:29.027650,True,31.700469047766358,315.48079460026094
2026-05-16 18:34:29.027650,True,31.706202715901778,318.2593629447323
2026-05-16 18:35:29.027650,True,31.6582862560591,315.7339649293186
2026-05-16 18:36:29.027650,True,32.10569924045988,317.15118344896507
2026-05-16 18:37:29.027650,True,31.883069369726506,318.2145944123484
2026-05-16 18:38:29.027650,True,32.06831915107792,315.6370466826853
2026-05-16 18:39:29.027650,True,31.567240634052038,315.788136810671
2026-05-16 18:40:29.027650,True,32.32073584081573,316.6872461093279
2026-05-16 18:41:29.027650,True,32.33216245372912,315.9640700235958
2026-05-16 18:42:29.027650,True,31.618461705094482,313.0818390750153
2026-05-16 18:43:29.027650,True,31.80321954671859,317.18794282898676
2026-05-16 18:44:29.027650,True,32.290259903941696,314.77451700772195
2026-05-16 18:45:29.027650,True,31.995653920883246,315.5267134266045
2026-05-16 18:46:29.027650,True,31.91052278435143,314.3880922792009
2026-05-16 18:47:29.027650,True,31.636371105029458,314.1801313493873
2026-05-16 18:48:29.027650,True,31.555332387163347,314.18878445094145
2026-05-16 18:49:29.027650,True,31.50920089762538,316.7635504038159
2026-05-16 18:50:29.027650,True,31.81637540738768,318.83886826856144
2026-05-16 18:51:29.027650,True,31.693717050776296,315.0749714218576
2026-05-16 18:52:29.027650,True,31.857841158641534,313.0507089763748
2026-05-16 18:53:29.027650,True,32.33920795303946,313.19196676086597
2026-05-16 18:54:29.027650,True,32.44017983472924,318.35244610656173
2026-05-16 18:55:29.027650,True,32.03552191608596,316.26157344946773
2026-05-16 18:56:29.027650,True,32.15377792295616,315.32230007160933
2026-05-16 18:57:29.027650,True,32.14722228339785,313.26861033213095
2026-05-16 18:58:29.027650,True,31.554047627349725,315.7433825177173
2026-05-16 18:59:29.027650,True,32.049622301106034,318.3269058420149
2026-05-16 19:00:29.027650,True,31.604660633907898,317.93588756316336
2026-05-16 19:01:29.027650,True,31.71004733729207,315.3645018910602
2026-05-16 19:02:29.027650,True,31.816602434827413,315.4009316371924
2026-05-16 19:03:29.027650,True,31.650495498072587,316.0214204464213
2026-05-16 19:04:29.027650,True,32.30164258983137,315.6492040622734
2026-05-16 19:05:29.027650,True,31.990613575898198,318.0926055116879
2026-05-16 19:06:29.027650,True,32.20605811463803,315.9427264511187
2026-05-16 19:07:29.027650,True,31.75769564818918,318.3095604810698
2026-05-16 19:08:29.027650,True,32.07702040169056,314.3268856606642
2026-05-16 19:09:29.027650,True,31.76911975263801,317.8187985336175
2026-05-16 19:10:29.027650,True,31.544145562087454,318.9525531221729
2026-05-16 19:11:29.027650,True,31.630351679714792,317.7764111523816
2026-05-16 19:12:29.027650,True,31.894775316771682,315.9532970997248
2026-05-16 19:13:29.027650,True,32.38065057746458,315.47746713753526
2026-05-16 19:14:29.027650,True,32.03749375367323,313.295797974455
2026-05-16 19:15:29.027650,True,31.502347473867452,314.4687992380104
2026-05-16 19:16:29.027650,True,32.180583092918766,313.7275893601548
2026-05-16 19:17:29.027650,True,31.61376195880455,315.46576364821544
2026-05-16 19:18:29.027650,True,32.14783703860822,317.27243195348757
2026-05-16 19:19:29.027650,True,31.678450674098375,313.47752888423224
2026-05-16 19:20:29.027650,True,32.440397033945544,314.5639982953726
2026-05-16 19:21:29.027650,True,32.353346497608726,318.1809487027769
2026-05-16 19:22:29.027650,True,32.272522591762545,314.01300163991544
2026-05-16 19:23:29.027650,True,32.3218014592542,317.6155033554495
2026-05-16 19:24:29.027650,True,32.096722990106215,315.02321221101374
2026-05-16 19:25:29.027650,True,31.762508604266543,313.73133527248217
2026-05-16 19:26:29.027650,True,32.009757066900875,316.5115652530591
2026-05-16 19:27:29.027650,True,31.859338990515788,315.8521544060852
2026-05-16 19:28:29.027650,True,31.863514457369266,316.8460363439242
2026-05-16 19:29:29.027650,True,32.40125920779656,313.9835215722817
2026-05-16 19:30:29.027650,True,31.881408809903125,313.84521162370515
2026-05-16 19:31:29.027650,True,32.12494377040783,317.3732230569316
2026-05-16 19:32:29.027650,True,32.43191273259745,314.67323155756577
2026-05-16 19:33:29.027650,True,32.45021120586543,313.37957603092406
2026-05-16 19:34:29.027650,True,32.10301386336459,313.34279631606
2026-05-16 19:35:29.027650,True,32.39377418776194,316.1788543424203
2026-05-16 19:36:29.027650,True,32.169348350762796,317.98944355546274
2026-05-16 19:37:29.027650,True,31.650310622483968,313.23154937162883
2026-05-16 19:38:29.027650,True,32.37888114591285,314.8895993647536
2026-05-16 19:39:29.027650,True,31.628978907927166,315.81076742252253
2026-05-16 19:40:29.027650,True,32.098306075696016,313.1858236205351
2026-05-16 19:41:29.027650,True,31.774895658257087,313.1967992456614
2026-05-16 19:42:29.027650,True,31.9203353891955,318.37060017439745
2026-05-16 19:43:29.027650,True,32.48265241149357,316.82228532102175
2026-05-16 19:44:29.027650,True,31.66163769378459,318.4350963399958
2026-05-16 19:45:29.027650,True,32.01624782320006,313.9224958726175
2026-05-16 19:46:29.027650,True,32.42172666945166,317.5448143043386
2026-05-16 19:47:29.027650,True,32.231705272723154,317.2550842227664
2026-05-16 19:48:29.027650,True,31.700339821096442,314.26604015024515
2026-05-16 19:49:29.027650,True,32.18829299842726,314.3183365006624
2026-05-16 19:50:29.027650,True,31.93867169680305,317.6920109535636
2026-05-16 19:51:29.027650,True,32.28395251809784,315.71957063515515
2026-05-16 19:52:29.027650,True,32.29218993827524,318.03173077718833
2026-05-16 19:53:29.027650,True,32.15477575128426,314.3705551138505
2026-05-16 19:54:29.027650,True,31.774011780385546,314.8890469324524
2026-05-16 19:55:29.027650,True,31.61680410773395,314.6389577222197
2026-05-16 19:56:29.027650,True,31.709519224312533,315.73197249885163
2026-05-16 19:57:29.027650,True,32.40843754787227,313.62688190052376
