timestamp,incineration_on,steam_flow,steam_temperature
2026-05-16 14:05:29.027650,True,71.35051684717537,355.55936355559874
2026-05-16 14:06:29.027650,True,72.26264537724285,353.5363660520352
2026-05-16 14:07:29.027650,True,69.98158918109839,359.36703068909577
2026-05-16 14:08:29.027650,True,71.71468721912096,356.0232473524824
2026-05-16 14:09:29.027650,True,72.51949102849238,359.1760182248885
2026-05-16 14:10:29.027650,True,69.01916778244914,357.161271384722
2026-05-16 14:11:29.027650,True,71.06420804366427,354.5970741960922
2026-05-16 14:12:29.027650,True,72.26120661600355,355.25780929311503
2026-05-16 14:13:29.027650,True,72.29020521093646,352.3034930582959
2026-05-16 14:14:29.027650,True,71.65175212828927,354.42653595369416
2026-05-16 14:15:29.027650,True,72.0963866159812,355.10943880638064
2026-05-16 14:16:29.027650,True,72.34492965482886,353.18491721715554
2026-05-16 14:17:29.027650,True,72.5371904754139,356.64538946870584
2026-05-16 14:18:29.027650,True,71.94015540547004,356.0794057182834
2026-05-16 14:19:29.027650,True,71.26725999628451,354.9999283018507
2026-05-16 14:20:29.027650,True,71.99794027898405,360.13977568931824
2026-05-16 14:21:29.027650,True,71.32701512231722,360.34874423573274
2026-05-16 14:22:29.027650,True,72.9330018574604,356.0393254104088
2026-05-16 14:23:29.027650,True,71.59719558459301,355.9275040145198
2026-05-16 14:24:29.027650,True,72.05750443627424,351.82696565940853
2026-05-16 14:25:29.027650,True,72.18172718757202,358.44586726811036
2026-05-16 14:26:29.027650,True,71.46914144024198,355.1001975841061
2026-05-16 14:27:29.027650,True,70.89047870652182,356.8113731812733
2026-05-16 14:28:29.027650,True,73.04475455018205,355.5526567705425
2026-05-16 14:29:29.027650,True,72.15279302647906,353.8518825528913
2026-05-16 14:30:29.027650,True,72.38801762300085,355.39488107650936
2026-05-16 14:31:29.027650,True,71.97787097240264,354.9490831675208
2026-05-16 14:32:29.027650,True,72.91921115964995,357.40041007628696
2026-05-16 14:33:29.027650,True,71.69852338903905,356.9379979956525
2026-05-16 14:34:29.027650,True,72.74034846262941,358.2644883142445
2026-05-16 14:35:29.027650,True,71.84191501865655,351.3284706691078
2026-05-16 14:36:29.027650,True,73.7249530642349,356.7560729270199
2026-05-16 14:37:29.027650,True,71.97737316868839,357.66731872060376
2026-05-16 14:38:29.027650,True,72.2247485573874,355.131435530454
2026-05-16 14:39:29.027650,True,71.75946906371132,358.38953099649723
2026-05-16 14:40:29.027650,True,72.32833292819183,354.7635772664707
2026-05-16 14:41:29.027650,True,71.07781864062592,355.5834765772792
2026-05-16 14:42:29.027650,True,71.52968991895007,358.06349529483714
2026-05-16 14:43:29.027650,True,71.07110105182343,352.98335415217184
2026-05-16 14:44:29.027650,True,71.86460429511125,359.2677123726524
2026-05-16 14:45:29.027650,True,71.1148174928671,358.2490513221436
2026-05-16 14:46:29.027650,True,72.51529107356228,354.25739801011457
2026-05-16 14:47:29.027650,True,71.35915625990411,352.0954769507839
2026-05-16 14:48:29.027650,True,72.58951308938128,352.77018610147024
2026-05-16 14:49:29.027650,True,71.39440383812743,356.9460326049046
2026-05-16 14:50:29.027650,True,70.21472650747795,353.06661653851523
2026-05-16 14:51:29.027650,True,71.3236282031914,357.6861929550793
2026-05-16 14:52:29.027650,True,71.71302607441945,355.1683697426452
2026-05-16 14:53:29.027650,True,73.99718700237003,354.81206433639966
2026-05-16 14:54:29.027650,True,72.51374839776915,353.4916330875434
2026-05-16 14:55:29.027650,True,72.27830353597615,356.9032194404673
2026-05-16 14:56:29.027650,True,72.95077652322514,354.74114709094556
2026-05-16 14:57:29.027650,True,71.73823668936042,355.87321958310224
2026-05-16 14:58:29.027650,True,71.60250270658801,354.869697063234
2026-05-16 14:59:29.027650,True,73.00523951362673,353.07554853580086
2026-05-16 15:00:29.027650,True,73.35811970709359,357.55569419282665
2026-05-16 15:01:29.027650,True,71.45169229789259,356.25468287935456
2026-05-16 15:02:29.027650,True,70.57967433100816,355.76834228241864
2026-05-16 15:03:29.027650,True,70.80759436060659,353.5682595063047
2026-05-16 15:04:29.027650,True,71.6403366864233,355.92435323931585
2026-05-16 15:05:29.027650,True,72.47610386779265,353.6971542075725
2026-05-16 15:06:29.027650,True,72.09342240072547,353.78202762852703
2026-05-16 15:07:29.027650,True,71.05823282899328,355.16096521680294
2026-05-16 15:08:29.027650,True,72.04305024534895,356.48941535518964
2026-05-16 15:09:29.027650,True,71.55217761296652,353.26503963063357
2026-05-16 15:10:29.027650,True,72.30804399659306,352.71153365815735
2026-05-16 15:11:29.027650,True,71.29398895488453,356.0780973324178
2026-05-16 15:12:29.027650,True,71.50621832448603,358.5713260272718
2026-05-16 15:13:29.027650,True,72.88286529720804,354.3620441989502
2026-05-16 15:14:29.027650,True,73.0362731015206,354.1708344835187
2026-05-16 15:15:29.027650,True,72.06525573576516,355.36462896054206
2026-05-16 15:16:29.027650,True,72.17801798933982,355.78534529917005
2026-05-16 15:17:29.027650,True,71.556460925481,353.3392387752021
2026-05-16 15:18:29.027650,True,70.81292621311948,354.6843448110634
2026-05-16 15:19:29.027650,True,71.80381545431999,358.7230948658258
2026-05-16 15:20:29.027650,True,72.22639365266348,354.2583773578972
2026-05-16 15:21:29.027650,True,71.8161789659286,357.71806128095955
2026-05-16 15:22:29.027650,True,71.85628331784874,353.2957002932083
2026-05-16 15:23:29.027650,True,71.1306543387728,356.5089693125554
2026-05-16 15:24:29.027650,True,71.57925754735787,357.5248082760372
2026-05-16 15:25:29.027650,True,73.43187174396377,355.00737330284977
2026-05-16 15:26:29.027650,True,72.00679099308087,354.68453707255867
2026-05-16 15:27:29.027650,True,70.786796348872,353.50232027939734
2026-05-16 15:28:29.027650,True,71.91331705377827,354.72097180636115
2026-05-16 15:29:29.027650,True,72.66859317232577,354.7993266434682
2026-05-16 15:30:29.027650,True,72.29925388601147,355.89310478313547
2026-05-16 15:31:29.027650,True,72.85439526457806,352.90809647294515
2026-05-16 15:32:29.027650,True,69.31361572879437,354.57919040855853
2026-05-16 15:33:29.027650,True,70.69723652185209,354.52749593782835
2026-05-16 15:34:29.027650,True,72.23881696467105,359.3119696130792
2026-05-16 15:35:29.027650,True,72.55640245220694,356.7316527002239
2026-05-16 15:36:29.027650,True,73.2979286011696,354.8830966897881
2026-05-16 15:37:29.027650,True,71.99390589472742,357.1888320361155
2026-05-16 15:38:29.027650,True,70.60885746023365,355.27905277061535
2026-05-16 15:39:29.027650,True,70.47842206337536,357.1607785655241
2026-05-16 15:40:29.027650,True,72.14122921218892,359.6674107468343
2026-05-16 15:41:29.027650,True,70.52384207488281,354.33844643776524
2026-05-16 15:42:29.027650,True,72.28916722445591,356.8630737522099
2026-05-16 15:43:29.027650,True,71.33816532227671,353.6001433395411
2026-05-16 15:44:29.027650,True,71.74516602861367,359.3472736304125
2026-05-16 15:45:29.027650,True,72.47895157519051,354.11942953999375
2026-05-16 15:46:29.027650,True,71.8434209663824,355.34306239991287
2026-05-16 15:47:29.027650,True,72.1565520118513,357.7250027897265
2026-05-16 15:48:29.027650,True,73.67390715118168,355.37543896241937
2026-05-16 15:49:29.027650,True,72.78038514670038,350.356338981082
2026-05-16 15:50:29.027650,True,72.58006148020769,359.16004073899745
2026-05-16 15:51:29.027650,True,70.7306722846584,354.4659899048601
2026-05-16 15:52:29.027650,True,72.00350946653516,354.0746134108397
2026-05-16 15:53:29.027650,True,72.4803770047304,357.92887185829846
2026-05-16 15:54:29.027650,True,71.89128874449811,355.70046901107384
2026-05-16 15:55:29.027650,True,72.55346218705999,357.7792320250161
2026-05-16 15:56:29.027650,True,70.49887371825687,356.5913152450884
2026-05-16 15:57:29.027650,True,72.09416698295226,354.0912878462149
2026-05-16 15:58:29.027650,True,70.95354072139979,354.5063085049413
2026-05-16 15:59:29.027650,True,71.68800348363536,351.92053040393387
2026-05-16 16:00:29.027650,True,70.17190935236663,353.57838386340296
2026-05-16 16:01:29.027650,True,72.97646883385717,355.1144510428568
2026-05-16 16:02:29.027650,True,71.7932006003392,352.96819766625265
2026-05-16 16:03:29.027650,True,70.99874329673104,354.54497668210655
2026-05-16 16:04:29.027650,True,73.28325346246028,357.00798518465905
2026-05-16 16:05:29.027650,True,72.89276803257924,357.3300776894846
2026-05-16 16:06:29.027650,True,71.24644696975157,352.1741568872255
2026-05-16 16:07:29.027650,True,71.19315171656703,356.5377524513059
2026-05-16 16:08:29.027650,True,70.96462669296386,352.6080085308272
2026-05-16 16:09:29.027650,True,71.39304105623513,356.01837442640004
2026-05-16 16:10:29.027650,True,72.24621924576405,353.60673243455227
2026-05-16 16:11:29.027650,True,71.19972406634331,356.08268479032165
2026-05-16 16:12:29.027650,True,71.62070848963134,355.989482421145
2026-05-16 16:13:29.027650,True,73.29889768393697,352.8545843638396
2026-05-16 16:14:29.027650,True,71.78718778514,356.5944267229957
2026-05-16 16:15:29.027650,True,71.08848094203772,354.951208127402
2026-05-16 16:16:29.027650,True,71.90686640671915,359.5953800865141
2026-05-16 16:17:29.027650,True,72.09518012952469,357.2558432424014
2026-05-16 16:18:29.027650,True,72.46662544077458,354.8121379572463
2026-05-16 16:19:29.027650,True,71.26284321349387,355.85813772007333
2026-05-16 16:20:29.027650,True,72.21600421278416,357.5903329421676
2026-05-16 16:21:29.027650,True,72.79791825115444,354.0441723935895
2026-05-16 16:22:29.027650,True,72.64457797990366,352.7440439601286
2026-05-16 16:23:29.027650,True,71.42511930001515,358.5226351393082
2026-05-16 16:24:29.027650,True,72.24325554876893,357.66545275583627
2026-05-16 16:25:29.027650,True,73.41477263621938,351.39852897657306
2026-05-16 16:26:29.027650,True,70.88839890271514,359.5367631208842
2026-05-16 16:27:29.027650,True,72.69505330336911,355.60903109548417
2026-05-16 16:28:29.027650,True,71.19559667349202,357.0931072350874
2026-05-16 16:29:29.027650,True,71.79825610021597,353.250873078972
2026-05-16 16:30:29.027650,True,71.82913887726743,354.83905731050214
2026-05-16 16:31:29.027650,True,72.07621991223118,354.74087742616854
2026-05-16 16:32:29.027650,True,72.6494222868067,355.1434337975942
2026-05-16 16:33:29.027650,True,71.85292062964479,355.1136321285992
2026-05-16 16:34:29.027650,True,72.18350234433339,355.3656122550103
2026-05-16 16:35:29.027650,True,71.25243817658315,356.8643626142264
2026-05-16 16:36:29.027650,True,72.72952813631326,356.086563048851
2026-05-16 16:37:29.027650,True,73.11731996016975,356.0680746612317
2026-05-16 16:38:29.027650,True,70.91538138874073,354.6596969838926
2026-05-16 16:39:29.027650,True,72.54188965527317,353.5315048899742
2026-05-16 16:40:29.027650,True,72.04813353325063,359.70449371826504
2026-05-16 16:41:29.027650,True,72.86306785715087,358.05956717026277
2026-05-16 16:42:29.027650,True,72.4382451340357,357.9792682493294
2026-05-16 16:43:29.027650,True,71.31015994915751,355.05725419820305
2026-05-16 16:44:29.027650,True,72.79997485846609,356.6645797970713
2026-05-16 16:45:29.027650,True,72.66547596944623,353.02870550226135
2026-05-16 16:46:29.027650,True,71.72767506455575,357.45954439864465
2026-05-16 16:47:29.027650,True,71.94345752215747,354.7933342780845
2026-05-16 16:48:29.027650,True,71.15865368402163,356.9530110798422
2026-05-16 16:49:29.027650,True,71.41275309289918,356.1522977383521
2026-05-16 16:50:29.027650,True,71.09560456002995,354.77240355007194
2026-05-16 16:51:29.027650,True,72.44094857195091,357.52878877181985
2026-05-16 16:52:29.027650,True,72.12934207860371,354.9419145028617
2026-05-16 16:53:29.027650,True,72.76438965487255,353.3211173000173
2026-05-16 16:54:29.027650,True,71.8318325463702,356.75195934631125
2026-05-16 16:55:29.027650,True,72.0107773946888,355.8064728734984
2026-05-16 16:56:29.027650,True,71.23699120659678,350.6678020079083
2026-05-16 16:57:29.027650,True,70.89383636631035,356.79733219823896
2026-05-16 16:58:29.027650,True,73.3059101732634,359.88572846584793
2026-05-16 16:59:29.027650,True,71.7519825680589,351.12274800448984
2026-05-16 17:00:29.027650,True,70.05086210807679,353.80283035985696
2026-05-16 17:01:29.027650,True,71.84337756624838,356.9916690782232
2026-05-16 17:02:29.027650,True,72.61074448444062,357.7289069907245
2026-05-16 17:03:29.027650,True,71.12980242560162,352.21439702036105
2026-05-16 17:04:29.027650,True,72.10410080603859,356.84317904575926
2026-05-16 17:05:29.027650,True,72.09637792931744,353.3040879938173
2026-05-16 17:06:29.027650,True,72.57727100262396,356.8917204775911
2026-05-16 17:07:29.027650,True,71.23558793096724,355.5900097015641
2026-05-16 17:08:29.027650,True,72.09901234398768,355.39920513155573
2026-05-16 17:09:29.027650,True,73.09943855666903,355.10806829125096
2026-05-16 17:10:29.027650,True,71.5193683397922,354.62640484336606
2026-05-16 17:11:29.027650,True,72.53268915925256,353.60366172354185
2026-05-16 17:12:29.027650,True,71.1658687034375,356.27689833879236
2026-05-16 17:13:29.027650,True,72.68346950177153,355.54047353169045
2026-05-16 17:14:29.027650,True,73.81968925298476,353.3346688527354
2026-05-16 17:15:29.027650,True,73.46536594126265,353.2749382577151
2026-05-16 17:16:29.027650,True,71.11266295480266,353.01340824094484
2026-05-16 17:17:29.027650,True,71.51837287937725,352.8291398642279
2026-05-16 17:18:29.027650,True,73.10906981082212,354.95386765019305
2026-05-16 17:19:29.027650,True,71.4332957374167,353.8726183026525
2026-05-16 17:20:29.027650,True,71.4738809656262,352.9496483058552
2026-05-16 17:21:29.027650,True,71.89161198068959,353.0554502571762
2026-05-16 17:22:29.027650,True,72.5193044499196,355.4538920312851
2026-05-16 17:23:29.027650,True,72.42895082187208,353.72025136375555
2026-05-16 17:24:29.027650,True,72.98727732814206,357.5844351693492
2026-05-16 17:25:29.027650,True,70.68240195079932,353.2140456734122
2026-05-16 17:26:29.027650,True,72.77253459545355,357.86098325389503
2026-05-16 17:27:29.027650,True,71.7343889396859,353.5172655452275
2026-05-16 17:28:29.027650,True,72.13024204032422,357.0087066923095
2026-05-16 17:29:29.027650,True,72.92001250280893,354.5681123204224
2026-05-16 17:30:29.027650,True,72.79697869027002,353.68439183649974
2026-05-16 17:31:29.027650,True,71.61514646139065,357.25568143897846
2026-05-16 17:32:29.027650,True,72.55654433495559,359.6152560506807
2026-05-16 17:33:29.027650,True,69.9910731024544,354.8165041928602
2026-05-16 17:34:29.027650,True,72.60170742733209,355.79297120844853
2026-05-16 17:35:29.027650,True,71.20353096232301,357.2146691102553
2026-05-16 17:36:29.027650,True,70.99138145766943,359.09279123207483
2026-05-16 17:37:29.027650,True,73.10456446151503,357.4479128311813
2026-05-16 17:38:29.027650,True,72.98625044945368,357.92579666354106
2026-05-16 17:39:29.027650,True,72.55318349772173,358.2573562251624
2026-05-16 17:40:29.027650,True,72.47195853009143,355.1946790442545
2026-05-16 17:41:29.027650,True,69.79423674587969,353.884532354449
2026-05-16 17:42:29.027650,True,72.75520844298902,357.80406503808723
2026-05-16 17:43:29.027650,True,72.08142078730246,354.7450093093257
2026-05-16 17:44:29.027650,True,69.86604678319367,355.4445439572774
2026-05-16 17:45:29.027650,True,71.09075728194848,355.18857227913014
2026-05-16 17:46:29.027650,True,73.07137517273455,359.35083997236717
2026-05-16 17:47:29.027650,True,72.5179642804197,354.0363054898919
2026-05-16 17:48:29.027650,True,72.3007374684282,355.6927882385934
2026-05-16 17:49:29.027650,True,71.83036666693509,353.81090756691526
2026-05-16 17:50:29.027650,True,71.83091884008974,355.35500558481823
2026-05-16 17:51:29.027650,True,72.20083055178351,356.8260011411976
2026-05-16 17:52:29.027650,True,70.28752925413897,358.4146165612179
2026-05-16 17:53:29.027650,True,71.51703402230125,355.10020044377194
2026-05-16 17:54:29.027650,True,70.55850468704149,356.7163201479728
2026-05-16 17:55:29.027650,True,71.34077931323337,351.9530176795371
2026-05-16 17:56:29.027650,True,71.82909771400807,353.2922585201793
2026-05-16 17:57:29.027650,True,72.433634918001,356.05916931017964
2026-05-16 17:58:29.027650,True,72.44219870383647,358.53130004027827
2026-05-16 17:59:29.027650,True,70.8312509530705,355.3988535044057
2026-05-16 18:00:29.027650,True,71.93117459534737,356.14142758947287
2026-05-16 18:01:29.027650,True,72.05115783564764,354.2305141313957
2026-05-16 18:02:29.027650,True,70.91462992289047,352.77391597459984
2026-05-16 18:03:29.027650,True,72.84087374478862,358.2519443600943
2026-05-16 18:04:29.027650,True,72.32711576959066,355.05152273462204
2026-05-16 18:05:29.027650,True,71.46740831724433,353.21526183891166
2026-05-16 18:06:29.027650,True,72.44916295712228,354.530143048214
2026-05-16 18:07:29.027650,True,74.03325944915709,354.134529184473
2026-05-16 18:08:29.027650,True,72.07394857517616,356.706567388099
2026-05-16 18:09:29.027650,True,72.36928722863163,355.37003128783556
2026-05-16 18:10:29.027650,True,71.97094386304406,351.5174739232293
2026-05-16 18:11:29.027650,True,72.53483196184149,359.6768948805785
2026-05-16 18:12:29.027650,True,70.79202009623667,354.9078563505567
2026-05-16 18:13:29.027650,True,69.79709286752347,351.3981340565808
2026-05-16 18:14:29.027650,True,71.93280933685288,359.8716385309039
2026-05-16 18:15:29.027650,True,72.2980815967155,355.0884743017143
2026-05-16 18:16:29.027650,True,72.14904957700156,352.1370397092917
2026-05-16 18:17:29.027650,True,72.5306223891751,355.3958203105466
2026-05-16 18:18:29.027650,True,69.6520971965285,354.3370242609305
2026-05-16 18:19:29.027650,True,72.11851732701092,355.30382381331793
2026-05-16 18:20:29.027650,True,71.82530045751753,355.51525491832933
2026-05-16 18:21:29.027650,True,72.08920151185859,358.7332087006897
2026-05-16 18:22:29.027650,True,70.75013295464848,356.44942336235925
2026-05-16 18:23:29.027650,True,71.37805520129514,354.2217304489175
2026-05-16 18:24:29.027650,True,71.10495368634393,355.8832735455205
2026-05-16 18:25:29.027650,True,71.83845008517025,356.6484033787873
2026-05-16 18:26:29.027650,True,71.01020863574341,355.54643922824914
2026-05-16 18:27:29.027650,True,74.72917756141761,354.6645008301975
2026-05-16 18:28:29.027650,True,72.26461305225999,351.5158374147351
2026-05-16 18:29:29.027650,True,71.99387663288897,355.41287764683284
2026-05-16 18:30:29.027650,True,72.03895042516795,349.87934658315976
2026-05-16 18:31:29.027650,True,72.54370039727743,352.65475184616054
2026-05-16 18:32:29.027650,True,72.66107976073451,351.37622730615954
2026-05-16 18:33:29.027650,True,70.8970741646943,355.61835929602495
2026-05-16 18:34:29.027650,True,71.1879627509682,355.33244580683174
2026-05-16 18:35:29.027650,True,70.66270966451114,351.1104992338097
2026-05-16 18:36:29.027650,True,73.35261976082268,352.33942563605945
2026-05-16 18:37:29.027650,True,72.1738740826416,358.66467872466774
2026-05-16 18:38:29.027650,True,71.60793602175181,352.26616872420504
2026-05-16 18:39:29.027650,True,71.72382729680798,357.353180365798
2026-05-16 18:40:29.027650,True,71.04650244072167,356.012556201131
2026-05-16 18:41:29.027650,True,71.41731768512354,354.88219943762715
2026-05-16 18:42:29.027650,True,71.86057872916888,351.0370216116956
2026-05-16 18:43:29.027650,True,71.3552930754754,352.12659333337194
2026-05-16 18:44:29.027650,True,72.4647186285834,358.31409347626976
2026-05-16 18:45:29.027650,True,71.27971655753852,352.7484223251408
2026-05-16 18:46:29.027650,True,72.16722598649986,357.2702177165685
2026-05-16 18:47:29.027650,True,70.34502701139556,355.2534282312873
2026-05-16 18:48:29.027650,True,72.09650804972894,354.7257725045227
2026-05-16 18:49:29.027650,True,69.40122518925642,356.14996434181523
2026-05-16 18:50:29.027650,True,72.63771880647332,356.7174506870794
2026-05-16 18:51:29.027650,True,70.7820047253486,354.53869999351247
2026-05-16 18:52:29.027650,True,73.43193143706358,354.5556039888323
2026-05-16 18:53:29.027650,True,72.74648856317808,353.8541451491538
2026-05-16 18:54:29.027650,True,71.56808285029327,357.25698714118107
2026-05-16 18:55:29.027650,True,71.5150989442594,356.4874839845691
2026-05-16 18:56:29.027650,True,73.02911669413619,358.53581695642634
2026-05-16 18:57:29.027650,True,71.06875531203605,353.7764370129981
2026-05-16 18:58:29.027650,True,72.14588559065042,357.30387099825725
2026-05-16 18:59:29.027650,True,72.00435329931554,361.6530093652804
2026-05-16 19:00:29.027650,True,70.96917475617235,355.6044792307521
2026-05-16 19:01:29.027650,True,72.3133439468334,359.82210012604355
2026-05-16 19:02:29.027650,True,71.2774672086988,354.37844098685366
2026-05-16 19:03:29.027650,True,72.76472831878894,355.568867968488
2026-05-16 19:04:29.027650,True,72.21139757743543,356.24124154645654
2026-05-16 19:05:29.027650,True,72.44012443212502,359.5805948799312
2026-05-16 19:06:29.027650,True,72.88566948249314,357.0841584922928
2026-05-16 19:07:29.027650,True,72.03137836028213,358.11699993237784
2026-05-16 19:08:29.027650,True,72.39962655335101,354.4109055622241
2026-05-16 19:09:29.027650,True,72.1836936992974,358.0561613111084
2026-05-16 19:10:29.027650,True,73.10125083165764,353.9132323893478
2026-05-16 19:11:29.027650,True,71.65246404365851,354.43622155376886
2026-05-16 19:12:29.027650,True,71.71904034420184,355.7573145581617
2026-05-16 19:13:29.027650,True,72.4554706889402,354.330476497578
2026-05-16 19:14:29.027650,True,70.01320052930157,353.6528721872457
2026-05-16 19:15:29.027650,True,72.68529441984734,348.93901266735224
2026-05-16 19:16:29.027650,True,73.358895668604,354.94367295659777
2026-05-16 19:17:29.027650,True,72.83779598111454,355.7520335794837
2026-05-16 19:18:29.027650,True,70.94546894408215,356.69757808730577
2026-05-16 19:19:29.027650,True,72.9814711562851,355.3859934050393
2026-05-16 19:20:29.027650,True,72.40057615094877,353.5328300949047
2026-05-16 19:21:29.027650,True,72.03060628908591,355.4304593679637
2026-05-16 19:22:29.027650,True,73.22487900578055,350.9725989337947
2026-05-16 19:23:29.027650,True,72.04527809826205,353.1432502479302
2026-05-16 19:24:29.027650,True,71.02727837470682,354.4724629265613
2026-05-16 19:25:29.027650,True,72.49892746007339,354.13528974893495
2026-05-16 19:26:29.027650,True,70.72235224501412,356.4163485089431
2026-05-16 19:27:29.027650,True,72.8788367961646,353.8880269192378
2026-05-16 19:28:29.027650,True,71.73795402227059,358.1482333726723
2026-05-16 19:29:29.027650,True,73.28288586828398,353.13140421736864
2026-05-16 19:30:29.027650,True,70.41569454882743,354.2352204662952
2026-05-16 19:31:29.027650,True,72.92591691156562,356.506222755236
2026-05-16 19:32:29.027650,True,71.64842523868637,356.0268117400462
2026-05-16 19:33:29.027650,True,72.39634776314831,353.65775859873827
2026-05-16 19:34:29.027650,True,72.61698024445768,350.3743617043648
2026-05-16 19:35:29.027650,True,72.67396176667758,356.1701886042852
2026-05-16 19:36:29.027650,True,72.24724348281119,356.18785495584694
2026-05-16 19:37:29.027650,True,71.23317925421723,354.52381031002403
2026-05-16 19:38:29.027650,True,72.92570343704203,354.31066645147075
2026-05-16 19:39:29.027650,True,71.76856585528002,356.45661539558216
2026-05-16 19:40:29.027650,True,71.2683289032562,354.7055913682424
2026-05-16 19:41:29.027650,True,71.46275016988595,353.7296963182068
2026-05-16 19:42:29.027650,True,71.71506951840134,355.59753495765466
2026-05-16 19:43:29.027650,True,74.53145867239787,357.9232096115162
2026-05-16 19:44:29.027650,True,70.82839634328148,358.48774675178424
2026-05-16 19:45:29.027650,True,71.88241987826692,356.4570801610517
2026-05-16 19:46:29.027650,True,72.40632169961113,358.8012981314684
2026-05-16 19:47:29.027650,True,72.05877465226854,355.7817284288113
2026-05-16 19:48:29.027650,True,72.86645582234385,356.0165365733883
2026-05-16 19:49:29.027650,True,72.00979442074403,354.4654506683351
2026-05-16 19:50:29.027650,True,72.18108979032318,357.65565472328075
2026-05-16 19:51:29.027650,True,71.40995776836135,353.70762679660845
2026-05-16 19:52:29.027650,True,71.33078790805352,354.8439641813723
2026-05-16 19:53:29.027650,True,71.03452677685664,353.4701213156655
2026-05-16 19:54:29.027650,True,72.10897418392855,353.05581188687455
2026-05-16 19:55:29.027650,True,69.72477669634635,357.79497268067365
2026-05-16 19:56:29.027650,True,72.41310450161359,355.94122289781683
2026-05-16 19:57:29.027650,True,73.9643706728451,351.34281479045956
