timestamp,temperature,vibration,pressure,flow,current,health
2026-05-13 21:02:15.723654,70.03115809516294,0.1451862456552399,9.567984735221712,103.18901012644994,14.576519325840836,1.0
2026-05-13 21:03:15.723654,68.01721530108739,0.09233049431981427,9.808311475693149,97.353820413185,15.821007580068185,1.0
2026-05-13 21:04:15.723654,72.01963417868527,0.16559248274111382,10.675730741603292,101.96353097398318,14.837584308245688,1.0
2026-05-13 21:05:15.723654,65.00118857025285,0.3145471286295371,9.583128259970922,96.70920250608621,15.51128521600482,1.0
2026-05-13 21:06:15.723654,74.87950481267855,0.2692136409255259,10.169172736015708,101.18950868333057,15.426707779390155,1.0
2026-05-13 21:07:15.723654,71.51785717957353,0.2140595711984688,10.031260331185562,99.87481374420095,14.623017705566662,1.0
2026-05-13 21:08:15.723654,69.43864984626646,0.11535215929023074,9.970498111961575,98.02281778569817,14.448205341392114,1.0
2026-05-13 21:09:15.723654,70.35978830230695,0.26960011431722997,10.275494981800694,96.85899879275365,14.50518593171483,1.0
2026-05-13 21:10:15.723654,71.88154237597644,0.15087563032308454,9.932610055000893,101.10010419804911,14.515827772568182,1.0
2026-05-13 21:11:15.723654,70.21075101229192,0.13329872525408978,9.819589706814636,100.63956386828508,14.203503133234165,1.0
2026-05-13 21:12:15.723654,70.8809494759208,0.19901811005366596,10.165746986325145,100.44782826812933,15.682070214986922,1.0
2026-05-13 21:13:15.723654,70.25044900529582,0.17852972294373737,10.036689250909685,101.08659605807277,15.024430035162853,1.0
2026-05-13 21:14:15.723654,70.08118338240776,0.16490041560966223,9.801129724734716,97.19478945640061,15.87478837159347,1.0
2026-05-13 21:15:15.723654,67.51227352921742,0.16535474011020465,9.78447782032924,101.78984875388888,14.852525160853986,1.0
2026-05-13 21:16:15.723654,72.49548414534746,0.16632546878780657,10.08369824866714,98.32930589348048,16.072574563886693,1.0
2026-05-13 21:17:15.723654,67.62480316194097,0.21549103551135138,10.19013306427963,100.82759819490299,14.907356170561146,1.0
2026-05-13 21:18:15.723654,69.74035860053314,0.20219057359895548,9.955899399511454,101.92775823358981,16.105261500795677,1.0
2026-05-13 21:19:15.723654,68.88501642998433,0.13150985102104612,9.973515385494624,105.15941867530864,14.598162716015135,1.0
2026-05-13 21:20:15.723654,73.27823361088814,0.28388504070382203,9.833923527487602,101.13796615837055,15.814198311564269,1.0
2026-05-13 21:21:15.723654,69.24174451802503,0.18982098199488193,9.825495725815406,97.97048653861427,14.675361227466997,1.0
2026-05-13 21:22:15.723654,67.55211946647549,0.20170417341296132,9.769008030682407,100.4675718235815,14.222052176898186,1.0
2026-05-13 21:23:15.723654,70.66176046442891,0.24167644808044625,9.401879307228564,100.74811313969515,15.613834496236645,1.0
2026-05-13 21:24:15.723654,67.58071796261758,0.2836286193418852,10.125705702809814,98.58997628848319,14.972115461171146,1.0
2026-05-13 21:25:15.723654,71.11665382504344,0.20380026957062058,10.161626797733911,98.15865281384127,15.08468041201804,1.0
2026-05-13 21:26:15.723654,67.17257100619004,0.194438696932565,9.728827707560564,98.52894011482047,15.61804658760522,1.0
2026-05-13 21:27:15.723654,72.18262024118854,0.23045690604535887,9.672306170598226,99.36718310061039,15.606548849989592,1.0
2026-05-13 21:28:15.723654,70.28343382727981,0.31596647699908476,10.117995351818312,100.38409823298007,14.84544176789875,1.0
2026-05-13 21:29:15.723654,70.26708180956456,0.19237650818097282,10.212432603006578,101.91340463358917,14.607005269746026,1.0
2026-05-13 21:30:15.723654,67.33753409288444,0.10818973134483517,10.152397398073763,97.79326678765226,13.92355470352376,1.0
2026-05-13 21:31:15.723654,70.77715720906193,0.3246499758716396,9.998178726538033,101.67698154890329,15.040914679273783,1.0
2026-05-13 21:32:15.723654,69.80222069361771,0.24595382414938843,9.912917636743405,100.53478462814381,15.160848903098007,1.0
2026-05-13 21:33:15.723654,68.66381909271391,0.24960211747682615,9.947512072991378,98.4885096810143,15.268254921785202,1.0
2026-05-13 21:34:15.723654,68.20306403641793,0.20140905786845642,9.997264301006739,102.17179113166316,15.237349116439976,1.0
2026-05-13 21:35:15.723654,69.94994608250971,0.24088831496001437,10.417062264705194,101.11562061270372,15.00517630992169,1.0
2026-05-13 21:36:15.723654,67.37632753529968,0.14674431684623138,9.9084325886936,98.78097559568144,14.906514348507278,1.0
2026-05-13 21:37:15.723654,70.11329984979422,0.22648463771783656,9.978850366582273,100.9730032876524,15.03223720740506,1.0
2026-05-13 21:38:15.723654,66.04906686729225,0.1530332303090623,9.956773733283516,97.58061051431778,15.299964364998102,1.0
2026-05-13 21:39:15.723654,73.0615016646874,0.26093809258486583,9.935967138720937,102.9814522736999,15.074333728601056,1.0
2026-05-13 21:40:15.723654,69.32582805776393,0.16932986682295303,9.909259094053562,99.22364636291755,15.085208111187743,1.0
2026-05-13 21:41:15.723654,70.32114796209973,0.20015230100767073,10.131081450923904,102.38129254957268,15.474777067720662,1.0
2026-05-13 21:42:15.723654,67.0302040631002,0.07230394325490228,10.280295973371782,97.26624260316916,14.887617299053659,1.0
2026-05-13 21:43:15.723654,67.65977394788128,0.10990097812099903,10.162438818461437,101.5183103206053,14.71174479963664,1.0
2026-05-13 21:44:15.723654,64.81791541571017,0.17268777758737586,10.117541201620764,97.04217686245174,15.091679959889579,1.0
2026-05-13 21:45:15.723654,69.96938030165401,0.22896457498005443,10.035874110524245,98.05386211823689,15.598285750832245,1.0
2026-05-13 21:46:15.723654,69.68294085394606,0.1986347730245034,9.72001961227804,99.11343549761698,14.55759864298655,1.0
2026-05-13 21:47:15.723654,69.65410788015315,0.2855854240071172,9.588429657120592,96.77287720424651,15.735585163746805,1.0
2026-05-13 21:48:15.723654,69.58135264569627,0.16654636306700418,10.311971406218824,98.78876892052627,15.913004856773469,1.0
2026-05-13 21:49:15.723654,71.35585174267854,0.17560442959271488,10.647192463979652,98.78857015399332,15.371047686004653,1.0
2026-05-13 21:50:15.723654,70.59858516081299,0.2650870644699399,10.468453359018056,100.06400829813154,14.623291064826908,1.0
2026-05-13 21:51:15.723654,70.91994428587823,0.1661142315123947,10.604016174257987,100.27307066216548,14.817339224343945,1.0
2026-05-13 21:52:15.723654,70.36936061172982,0.1326436855235152,9.708515788446805,102.40082781588885,14.671552860514302,1.0
2026-05-13 21:53:15.723654,67.90617803463613,0.22683263762636433,10.355711246398899,101.43790662133013,15.498023842902908,1.0
2026-05-13 21:54:15.723654,68.48640982286108,0.1289094666629078,10.450400095586646,99.35464032231573,14.874583491772476,1.0
2026-05-13 21:55:15.723654,72.65638828369812,0.227811500470033,10.136766331624482,104.33000468980217,14.678240884809929,1.0
2026-05-13 21:56:15.723654,71.85568025616247,0.20285065624485424,10.080577683658976,103.05693685282506,15.253917878144811,1.0
2026-05-13 21:57:15.723654,71.07659215809926,0.25362536686549014,9.890514181137135,98.32158066532199,14.477595402989483,1.0
2026-05-13 21:58:15.723654,66.06728682124799,0.30281035649701615,9.669037490283495,99.55749275282845,14.86159335005554,1.0
2026-05-13 21:59:15.723654,70.6148133956182,0.24078686062696486,10.258142046507924,98.83384512286213,14.916439143106794,1.0
2026-05-13 22:00:15.723654,70.5651599009766,0.18756544369082265,10.482203672805998,100.9819499032765,15.367438893024909,1.0
2026-05-13 22:01:15.723654,71.32576253733482,0.2586736928742663,10.054306467611113,97.40633610408831,15.199843975876322,1.0
2026-05-13 22:02:15.723654,68.69728621241634,0.17356916591251217,10.175909205626528,102.47656614286727,15.010635788368031,1.0
2026-05-13 22:03:15.723654,70.61766602519793,0.2851107472317619,10.072225953846571,105.20336622836079,15.282754822815772,1.0
2026-05-13 22:04:15.723654,66.47847448168837,0.23766708105522663,10.114347515464834,102.5795055081655,15.336590675634978,1.0
2026-05-13 22:05:15.723654,69.72308803203245,0.13878508818553173,9.937293022814192,98.2989590915814,14.709738275097639,1.0
2026-05-13 22:06:15.723654,71.17715680884122,0.2834952252175703,10.118401458946895,97.60823387592963,15.222301334110071,1.0
2026-05-13 22:07:15.723654,72.3932629732913,0.16951085478403088,9.959794849998124,100.02937638945839,14.60755084345888,1.0
2026-05-13 22:08:15.723654,71.29656086768772,0.19395259256961092,10.125859733172108,98.2250156443958,14.781270849838295,1.0
2026-05-13 22:09:15.723654,71.44476271565554,0.18135834239541165,10.51808915537002,99.20072762877079,15.112342362875943,1.0
2026-05-13 22:10:15.723654,71.86518166374618,0.12908171335334842,9.471757356405767,96.94868737085982,15.631292051713592,1.0
2026-05-13 22:11:15.723654,68.89628370821511,0.3279099642834126,9.830725720402784,100.36910260639408,15.771054976283938,1.0
2026-05-13 22:12:15.723654,74.01218577631825,0.3030751788318199,10.362509869177943,102.04812505162292,15.296263474600591,1.0
2026-05-13 22:13:15.723654,71.55672215233328,0.17244071418357335,9.754540334973308,99.9932510851781,14.914907688737536,1.0
2026-05-13 22:14:15.723654,69.09354390134546,0.2348193723728358,10.286591562571154,100.1768137725837,15.738765040527632,1.0
2026-05-13 22:15:15.723654,67.71662177173299,0.1903170270360141,9.784953303819158,96.26692676585388,14.95865965707865,1.0
2026-05-13 22:16:15.723654,69.75650498323343,0.27567248716210657,10.189243505366433,97.95162635134159,15.927046283167094,1.0
2026-05-13 22:17:15.723654,72.4420673910507,0.2291048851734308,9.93205477034505,98.08112152655303,14.813896611964473,1.0
2026-05-13 22:18:15.723654,72.17749723940837,0.29422931529673046,10.462973058481657,99.02230115642745,14.440191283355494,1.0
2026-05-13 22:19:15.723654,70.2817724938224,0.11157803172185743,10.096950314255434,99.70479482740267,14.766981749065879,1.0
2026-05-13 22:20:15.723654,66.81059386546642,0.22568000532848584,9.840189748101427,97.66016632857942,13.563868893359174,1.0
2026-05-13 22:21:15.723654,69.94497018989873,0.2886125798334872,10.498377764364362,99.08580748682746,14.69889396981911,1.0
2026-05-13 22:22:15.723654,70.93754851215004,0.15008072804058542,10.09053756994584,101.53216055676938,15.613466611942155,1.0
2026-05-13 22:23:15.723654,69.7996918470401,0.18981631249115172,9.736605223973031,98.34623929192028,14.886760554049237,1.0
2026-05-13 22:24:15.723654,70.73473101363236,0.24567923131166247,9.759046314795896,102.98537713791904,14.864438199478716,1.0
2026-05-13 22:25:15.723654,69.95726541130313,0.16263941604260884,9.272727921918118,101.7680907927221,15.368421948546217,1.0
2026-05-13 22:26:15.723654,69.43734488576358,0.2033495358612436,10.15478176531123,96.87490828622691,14.735473661326852,1.0
2026-05-13 22:27:15.723654,71.58852935924365,0.13728552884153755,10.088067379649988,97.2868363907532,15.233214991216764,1.0
2026-05-13 22:28:15.723654,69.92871703540503,0.11924340920472454,10.349421806337151,98.53081684640391,14.59487378149281,1.0
2026-05-13 22:29:15.723654,70.40113839446188,0.25743186747143576,9.695253454306481,100.12335969969594,15.214408250165286,1.0
2026-05-13 22:30:15.723654,71.38621121452628,0.20882207776386127,9.889891648275004,98.34481955870255,15.043071941523188,1.0
2026-05-13 22:31:15.723654,67.85572197602879,0.05393247582526964,10.1309679412473,101.8078696821724,13.81853378222908,1.0
2026-05-13 22:32:15.723654,67.98053859058012,0.23095771305025992,10.617248640913509,100.04158741535082,14.635998529385432,1.0
2026-05-13 22:33:15.723654,69.63420711779033,0.26874382095740923,9.80621074626264,98.4016159866995,14.758628238908983,1.0
2026-05-13 22:34:15.723654,68.09334278348257,0.2061335157997398,10.487403537540867,100.64615854623206,14.873823248936857,1.0
2026-05-13 22:35:15.723654,69.41637746216891,0.12184045956516715,10.264932933144149,99.84432560597439,14.909760043204686,1.0
2026-05-13 22:36:15.723654,76.38621513568972,0.21493764541828433,9.774462684971445,99.14728480758892,15.574222854598377,1.0
2026-05-13 22:37:15.723654,70.22654082107553,0.12808610108413165,10.275768680372561,98.66371182892202,15.936648888108772,1.0
2026-05-13 22:38:15.723654,72.1600961314293,0.17763390521706246,10.384304908520534,100.1357110210548,15.42638683756111,1.0
2026-05-13 22:39:15.723654,70.96946563458894,0.15768216725045633,9.80693505030476,102.05992163516233,14.832612333946729,1.0
2026-05-13 22:40:15.723654,69.192703073516,0.15224387103253237,10.127079719678038,104.12504983848629,14.466233542872864,1.0
2026-05-13 22:41:15.723654,70.04843891334552,0.2706110277707715,9.976107582626286,100.90474359249947,14.46880323592656,1.0
2026-05-13 22:42:15.723654,70.8566141944153,0.19064278674977259,10.29571899870396,102.3747721031295,16.294781821009305,1.0
2026-05-13 22:43:15.723654,71.15926634642715,0.21628981582910833,10.058315290473201,99.29366741437862,15.169241921730846,1.0
2026-05-13 22:44:15.723654,69.40919717972194,0.20842304881348073,10.395279260682388,97.98691486944072,15.569939280564522,1.0
2026-05-13 22:45:15.723654,72.63423013467973,0.19409657365044608,9.363443530297422,98.78435602581114,15.648497273280555,1.0
2026-05-13 22:46:15.723654,69.95426387540223,0.15003488838525447,9.848567523631536,101.6812400530091,15.27336678410069,1.0
2026-05-13 22:47:15.723654,69.52213580166061,0.18165877940926564,9.882472555286853,98.155179631003,15.80768784473472,1.0
2026-05-13 22:48:15.723654,69.35535906157732,0.26085792604127483,10.456394815576735,101.99662179629593,14.784189843640975,1.0
2026-05-13 22:49:15.723654,70.80746018067322,0.1987902196804542,9.72888944178096,100.64871856344321,14.410480104420099,1.0
2026-05-13 22:50:15.723654,72.37535877692312,0.17676913513508036,10.060347896761852,100.56657574309229,14.870547513147962,1.0
2026-05-13 22:51:15.723654,71.17338760295056,0.17625481716887378,10.261389189237173,97.3080406395065,15.063189789773206,1.0
2026-05-13 22:52:15.723654,73.87785799811657,0.14998343376972129,9.796676508842545,101.02781569931783,15.089790890969798,1.0
2026-05-13 22:53:15.723654,70.70126019854712,0.2244593565073832,10.190416440568532,102.21939968391244,15.204909328464256,1.0
2026-05-13 22:54:15.723654,69.51748469076291,0.23362868506013656,10.569964580468564,99.73473250723485,14.512735347664679,1.0
2026-05-13 22:55:15.723654,72.21416133857394,0.1939809418023201,9.34819913619579,101.69484335430084,14.732335907023039,1.0
2026-05-13 22:56:15.723654,69.81893343539168,0.21659901652845073,10.05714990393372,101.41890363427808,14.782256814715078,1.0
2026-05-13 22:57:15.723654,71.02621159635217,0.18702266612080415,10.22164314426625,101.23073496802611,14.532280648977702,1.0
2026-05-13 22:58:15.723654,72.17196423235006,0.1732018277442976,10.242417339484344,100.73457462680268,15.919091838397561,1.0
2026-05-13 22:59:15.723654,69.5530680352563,0.18253416019409013,9.99417411823368,99.39364043433145,15.399970950971024,1.0
2026-05-13 23:00:15.723654,66.76737878312683,0.1473158790426823,9.679659123526243,101.90061518394715,15.855306686290962,1.0
2026-05-13 23:01:15.723654,69.79110156292505,0.19155891384049947,10.021015648933954,102.32375660521637,14.536323432904712,1.0
2026-05-13 23:02:15.723654,70.47673796546957,0.2487598814891215,10.150328250981953,100.37916323319749,15.50052304628357,1.0
2026-05-13 23:03:15.723654,64.59353541400152,0.2338937659765454,9.803777295061773,96.33873420628709,15.25560129976249,1.0
2026-05-13 23:04:15.723654,72.74731709032592,0.19312757426861543,10.28586236416088,103.2245565159773,15.657457226792024,1.0
2026-05-13 23:05:15.723654,73.27992905874278,0.23710637455359462,10.022630091670479,96.79606837620567,14.876968755935026,1.0
2026-05-13 23:06:15.723654,68.31350680936761,0.3085471358748907,9.9472342562703,100.24640961356897,15.275742688020234,1.0
2026-05-13 23:07:15.723654,70.08720489274491,0.28475255202153765,9.813205191479664,100.38921491047448,14.628764707150976,1.0
2026-05-13 23:08:15.723654,67.35995497755859,0.16941154545473575,9.988888960885477,99.14139555096548,14.653789510063072,1.0
2026-05-13 23:09:15.723654,67.18736507265633,0.19584472136856526,9.548583887790699,101.5201119273792,15.041219876467252,1.0
2026-05-13 23:10:15.723654,67.08489700107013,0.18453954614750684,9.774353078322825,100.63834902083836,15.670225223011572,1.0
2026-05-13 23:11:15.723654,66.2496550607085,0.20575130395737087,9.951960161330009,101.34268015290093,15.106598314118845,1.0
2026-05-13 23:12:15.723654,68.49606133652236,0.1840473032166691,9.761192242958954,102.1520142771972,15.010655824335972,1.0
2026-05-13 23:13:15.723654,73.80238137150602,0.19696695930926897,9.787477969926861,96.97257121477435,14.098430161872027,1.0
2026-05-13 23:14:15.723654,66.83172811398902,0.21335633255057418,10.15261750696898,96.83761859593574,15.447519157038057,1.0
2026-05-13 23:15:15.723654,69.03387789663311,0.20733965059927748,10.483666188476628,101.79367863173107,14.865734676047083,1.0
